2024-04-28 21:18:35.970 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on heloc (id=45026) with Foundation doing classification
2024-04-28 21:18:35.971 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 7
2024-04-28 21:18:35.971 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 21:18:35.971 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 21:18:35.971 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 21:18:35.972 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 512
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 21:18:35.973 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 21:18:35.974 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 21:18:36.066 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of heloc (id=45026) with FOUNDATION doing CLASSIFICATION
2024-04-28 21:18:37.991 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5851 | Val score: 0.7057
2024-04-28 21:18:38.198 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.5523 | Train score: 0.7197 | Val loss: 0.5863 | Val score: 0.7021
2024-04-28 21:18:38.311 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.5541 | Train score: 0.7344 | Val loss: 0.5686 | Val score: 0.7143
2024-04-28 21:18:38.431 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.5915 | Train score: 0.6895 | Val loss: 0.5710 | Val score: 0.7136
2024-04-28 21:18:38.523 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.5554 | Train score: 0.7197 | Val loss: 0.5797 | Val score: 0.7021
2024-04-28 21:18:38.618 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.5743 | Train score: 0.6826 | Val loss: 0.5760 | Val score: 0.7107
2024-04-28 21:18:38.709 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.5853 | Train score: 0.6855 | Val loss: 0.5721 | Val score: 0.7043
2024-04-28 21:18:38.812 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.5871 | Train score: 0.6895 | Val loss: 0.5701 | Val score: 0.7157
2024-04-28 21:18:38.903 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.5662 | Train score: 0.7109 | Val loss: 0.5735 | Val score: 0.7200
2024-04-28 21:18:39.000 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.5715 | Train score: 0.7031 | Val loss: 0.5726 | Val score: 0.7021
2024-04-28 21:18:39.104 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.6059 | Train score: 0.6787 | Val loss: 0.5703 | Val score: 0.7079
2024-04-28 21:18:39.202 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.5727 | Train score: 0.7041 | Val loss: 0.5682 | Val score: 0.7121
2024-04-28 21:18:39.305 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.5850 | Train score: 0.6865 | Val loss: 0.5641 | Val score: 0.7057
2024-04-28 21:18:39.398 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.5607 | Train score: 0.7109 | Val loss: 0.5705 | Val score: 0.7157
2024-04-28 21:18:39.484 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.5711 | Train score: 0.6982 | Val loss: 0.5622 | Val score: 0.7193
2024-04-28 21:18:39.570 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.5784 | Train score: 0.6992 | Val loss: 0.5632 | Val score: 0.7071
2024-04-28 21:18:39.660 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.5572 | Train score: 0.7139 | Val loss: 0.5768 | Val score: 0.7136
