2024-03-24 20:48:26.629 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on house_16H (id=44123) with TabPFN doing classification
2024-03-24 20:48:26.630 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 4
2024-03-24 20:48:26.630 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 20:48:26.630 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 20:48:26.630 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 20:48:26.630 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 20:48:26.631 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 20:48:26.632 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 20:48:26.632 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 20:48:26.632 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 20:48:26.632 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 20:48:26.632 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 20:48:26.715 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of house_16H (id=44123) with TABPFN doing CLASSIFICATION
2024-03-24 20:48:28.291 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.2551 | Val score: 0.8957
2024-03-24 20:48:29.419 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.2847 | Train score: 0.8809 | Val loss: 0.2513 | Val score: 0.8957
2024-03-24 20:48:30.444 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.2790 | Train score: 0.8789 | Val loss: 0.2501 | Val score: 0.8968
2024-03-24 20:48:31.464 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.2823 | Train score: 0.8818 | Val loss: 0.2499 | Val score: 0.8978
2024-03-24 20:48:32.493 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.2730 | Train score: 0.8779 | Val loss: 0.2510 | Val score: 0.8952
2024-03-24 20:48:33.393 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.2454 | Train score: 0.8975 | Val loss: 0.2513 | Val score: 0.8973
2024-03-24 20:48:34.298 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.3052 | Train score: 0.8799 | Val loss: 0.2496 | Val score: 0.8984
2024-03-24 20:48:35.337 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.2692 | Train score: 0.8809 | Val loss: 0.2482 | Val score: 0.9010
2024-03-24 20:48:36.358 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.2660 | Train score: 0.8906 | Val loss: 0.2477 | Val score: 0.8999
2024-03-24 20:48:37.376 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.2415 | Train score: 0.8975 | Val loss: 0.2474 | Val score: 0.8989
2024-03-24 20:48:38.389 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.2501 | Train score: 0.8936 | Val loss: 0.2470 | Val score: 0.8999
2024-03-24 20:48:39.405 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.2443 | Train score: 0.8945 | Val loss: 0.2466 | Val score: 0.8999
2024-03-24 20:48:40.446 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.2895 | Train score: 0.8682 | Val loss: 0.2475 | Val score: 0.8999
2024-03-24 20:48:41.388 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.2935 | Train score: 0.8682 | Val loss: 0.2493 | Val score: 0.8989
2024-03-24 20:48:42.277 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.2721 | Train score: 0.8867 | Val loss: 0.2498 | Val score: 0.8978
2024-03-24 20:48:43.416 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.2576 | Train score: 0.8926 | Val loss: 0.2494 | Val score: 0.8978
2024-03-24 20:48:44.301 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.2708 | Train score: 0.8799 | Val loss: 0.2489 | Val score: 0.8968
2024-03-24 20:48:45.193 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.2583 | Train score: 0.8936 | Val loss: 0.2489 | Val score: 0.8931
2024-03-24 20:48:46.079 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.2747 | Train score: 0.8818 | Val loss: 0.2489 | Val score: 0.8952
