2024-03-24 11:44:05.962 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on visualizing_livestock (id=3731) with Foundation doing classification
2024-03-24 11:44:05.964 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-03-24 11:44:05.964 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 11:44:05.964 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 11:44:05.965 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-24 11:44:05.965 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-24 11:44:05.965 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-24 11:44:05.966 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-24 11:44:05.966 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-24 11:44:05.966 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-24 11:44:05.967 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-24 11:44:05.967 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 11:44:05.967 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 11:44:05.968 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 11:44:05.968 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 11:44:05.969 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 11:44:05.969 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 11:44:05.969 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 11:44:05.969 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 11:44:05.970 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 11:44:05.970 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 11:44:05.970 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_tabpfn_big_300k/weights/model_step_300000.pt
2024-03-24 11:44:05.970 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 11:44:05.970 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 11:44:05.971 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 11:44:05.993 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of visualizing_livestock (id=3731) with FOUNDATION doing CLASSIFICATION
2024-03-24 11:44:09.448 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.3555 | Val score: 0.8571
2024-03-24 11:44:10.254 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.2094 | Train score: 0.8824 | Val loss: 0.4051 | Val score: 0.8571
2024-03-24 11:44:10.387 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.1795 | Train score: 1.0000 | Val loss: 0.5680 | Val score: 0.8571
2024-03-24 11:44:10.509 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.5023 | Train score: 0.8235 | Val loss: 0.5010 | Val score: 0.8571
2024-03-24 11:44:10.591 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.6196 | Train score: 0.7647 | Val loss: 0.4455 | Val score: 0.8571
2024-03-24 11:44:10.671 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.1706 | Train score: 1.0000 | Val loss: 0.4420 | Val score: 0.8571
2024-03-24 11:44:10.752 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.3025 | Train score: 0.9412 | Val loss: 0.4473 | Val score: 0.8571
2024-03-24 11:44:10.828 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.4511 | Train score: 0.8824 | Val loss: 0.4426 | Val score: 0.8571
2024-03-24 11:44:10.918 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.5008 | Train score: 0.8235 | Val loss: 0.4240 | Val score: 0.8571
2024-03-24 11:44:11.003 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.3985 | Train score: 0.8824 | Val loss: 0.4012 | Val score: 0.8571
2024-03-24 11:44:11.075 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.4867 | Train score: 0.7059 | Val loss: 0.3847 | Val score: 0.8571
2024-03-24 11:44:11.150 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.3949 | Train score: 0.7647 | Val loss: 0.3742 | Val score: 0.8571
2024-03-24 11:44:11.224 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.4822 | Train score: 0.7647 | Val loss: 0.3775 | Val score: 0.8571
2024-03-24 11:44:11.311 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.3472 | Train score: 0.8824 | Val loss: 0.4392 | Val score: 0.8095
2024-03-24 11:44:11.390 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.4421 | Train score: 0.8824 | Val loss: 0.3591 | Val score: 0.8571
2024-03-24 11:44:11.471 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.3483 | Train score: 0.8824 | Val loss: 0.3541 | Val score: 0.8571
2024-03-24 11:44:12.243 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.3502 | Train score: 0.8235 | Val loss: 0.3485 | Val score: 0.8571
