2024-02-20 20:34:56.956 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on default-of-credit-card-clients (id=45036) with Foundation doing classification
2024-02-20 20:34:56.957 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-20 20:34:56.958 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-20 20:34:56.958 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-20 20:34:56.958 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-20 20:34:56.958 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-20 20:34:56.958 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-20 20:34:56.959 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-20 20:34:56.960 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-19/12-38-03/weights/model_step_220000.pt
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-20 20:34:56.961 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-20 20:34:57.323 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of default-of-credit-card-clients (id=45036) with FOUNDATION doing CLASSIFICATION
2024-02-20 20:35:00.296 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 000 | Train loss: 0.5516 | Train score: 0.7216 | Val loss: 0.5611 | Val score: 0.7051
2024-02-20 20:35:01.547 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 001 | Train loss: 0.5563 | Train score: 0.6974 | Val loss: 0.5593 | Val score: 0.7051
2024-02-20 20:35:02.797 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 002 | Train loss: 0.5824 | Train score: 0.7014 | Val loss: 0.5571 | Val score: 0.7137
2024-02-20 20:35:04.043 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 003 | Train loss: 0.5684 | Train score: 0.6994 | Val loss: 0.5574 | Val score: 0.7196
2024-02-20 20:35:04.787 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 004 | Train loss: 0.5633 | Train score: 0.7095 | Val loss: 0.5585 | Val score: 0.7142
2024-02-20 20:35:05.598 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 005 | Train loss: 0.5573 | Train score: 0.7135 | Val loss: 0.5584 | Val score: 0.7142
2024-02-20 20:35:06.348 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 006 | Train loss: 0.5710 | Train score: 0.7048 | Val loss: 0.5591 | Val score: 0.7158
2024-02-20 20:35:07.090 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 007 | Train loss: 0.5466 | Train score: 0.7303 | Val loss: 0.5595 | Val score: 0.7158
2024-02-20 20:35:07.829 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 008 | Train loss: 0.5509 | Train score: 0.7115 | Val loss: 0.5601 | Val score: 0.7099
2024-02-20 20:35:08.569 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 009 | Train loss: 0.5466 | Train score: 0.7297 | Val loss: 0.5607 | Val score: 0.7083
2024-02-20 20:35:09.311 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 010 | Train loss: 0.5427 | Train score: 0.7337 | Val loss: 0.5618 | Val score: 0.7094
2024-02-20 20:35:10.052 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 011 | Train loss: 0.5509 | Train score: 0.7256 | Val loss: 0.5623 | Val score: 0.7099
2024-02-20 20:35:10.792 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 012 | Train loss: 0.5459 | Train score: 0.7169 | Val loss: 0.5620 | Val score: 0.7115
2024-02-20 20:35:11.539 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 013 | Train loss: 0.5654 | Train score: 0.7128 | Val loss: 0.5621 | Val score: 0.7126
2024-02-20 20:35:12.281 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 014 | Train loss: 0.5571 | Train score: 0.7155 | Val loss: 0.5608 | Val score: 0.7142
2024-02-20 20:35:13.020 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 015 | Train loss: 0.5485 | Train score: 0.7209 | Val loss: 0.5596 | Val score: 0.7180
2024-02-20 20:35:13.761 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 016 | Train loss: 0.5396 | Train score: 0.7202 | Val loss: 0.5589 | Val score: 0.7153
2024-02-20 20:35:14.503 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 017 | Train loss: 0.5836 | Train score: 0.6940 | Val loss: 0.5586 | Val score: 0.7147
