2024-04-28 20:35:46.481 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on bank-marketing (id=44126) with Foundation doing classification
2024-04-28 20:35:46.483 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 2
2024-04-28 20:35:46.483 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 20:35:46.484 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 20:35:46.484 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 20:35:46.484 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 20:35:46.485 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 20:35:46.485 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 20:35:46.486 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 20:35:46.486 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 20:35:46.486 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 20:35:46.487 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 512
2024-04-28 20:35:46.487 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 20:35:46.488 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 20:35:46.488 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 20:35:46.488 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 20:35:46.489 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 20:35:46.489 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 20:35:46.489 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 20:35:46.490 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 20:35:46.490 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 20:35:46.490 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 20:35:46.490 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 20:35:46.491 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 20:35:46.491 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 20:35:46.542 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of bank-marketing (id=44126) with FOUNDATION doing CLASSIFICATION
2024-04-28 20:35:49.025 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5315 | Val score: 0.7542
2024-04-28 20:35:49.448 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.5504 | Train score: 0.7402 | Val loss: 0.5092 | Val score: 0.7637
2024-04-28 20:35:49.548 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.4683 | Train score: 0.7676 | Val loss: 0.5026 | Val score: 0.7576
2024-04-28 20:35:49.761 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.4861 | Train score: 0.7666 | Val loss: 0.5051 | Val score: 0.7623
2024-04-28 20:35:49.994 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.4615 | Train score: 0.7939 | Val loss: 0.5060 | Val score: 0.7481
2024-04-28 20:35:50.108 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.4550 | Train score: 0.7900 | Val loss: 0.5054 | Val score: 0.7623
2024-04-28 20:35:50.214 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.4384 | Train score: 0.7959 | Val loss: 0.5004 | Val score: 0.7670
2024-04-28 20:35:50.310 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.4746 | Train score: 0.7783 | Val loss: 0.5035 | Val score: 0.7576
2024-04-28 20:35:50.441 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.4758 | Train score: 0.7715 | Val loss: 0.5110 | Val score: 0.7576
2024-04-28 20:35:50.742 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.4364 | Train score: 0.7969 | Val loss: 0.5066 | Val score: 0.7643
2024-04-28 20:35:51.046 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.4559 | Train score: 0.7861 | Val loss: 0.5100 | Val score: 0.7731
2024-04-28 20:35:51.164 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.4420 | Train score: 0.7949 | Val loss: 0.5008 | Val score: 0.7677
2024-04-28 20:35:51.258 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.4723 | Train score: 0.7686 | Val loss: 0.5017 | Val score: 0.7711
2024-04-28 20:35:51.582 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.4389 | Train score: 0.8008 | Val loss: 0.5128 | Val score: 0.7684
2024-04-28 20:35:51.686 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.4792 | Train score: 0.7725 | Val loss: 0.5010 | Val score: 0.7664
2024-04-28 20:35:51.794 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.5056 | Train score: 0.7607 | Val loss: 0.4945 | Val score: 0.7765
2024-04-28 20:35:51.906 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.4596 | Train score: 0.7852 | Val loss: 0.5008 | Val score: 0.7670
