2024-03-20 23:51:35.711 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on breast-w (id=15) with Foundation doing classification
2024-03-20 23:51:35.713 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-03-20 23:51:35.713 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-20 23:51:35.714 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-20 23:51:35.714 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-20 23:51:35.714 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-20 23:51:35.714 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-20 23:51:35.715 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-20 23:51:35.715 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-20 23:51:35.715 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-20 23:51:35.715 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-20 23:51:35.715 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-20 23:51:35.716 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-20 23:51:35.716 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-20 23:51:35.716 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-20 23:51:35.716 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-20 23:51:35.716 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-20 23:51:35.717 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-20 23:51:35.717 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-20 23:51:35.717 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-20 23:51:35.717 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-20 23:51:35.717 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_forest_big_300k/weights/model_step_300000.pt
2024-03-20 23:51:35.718 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-20 23:51:35.718 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-20 23:51:35.718 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-20 23:51:35.737 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of breast-w (id=15) with FOUNDATION doing CLASSIFICATION
2024-03-20 23:51:38.161 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.1345 | Val score: 0.9464
2024-03-20 23:51:39.122 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.1145 | Train score: 0.9444 | Val loss: 0.1186 | Val score: 0.9554
2024-03-20 23:51:40.182 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.0795 | Train score: 0.9778 | Val loss: 0.1092 | Val score: 0.9643
2024-03-20 23:51:41.075 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.1637 | Train score: 0.9333 | Val loss: 0.0968 | Val score: 0.9643
2024-03-20 23:51:42.094 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.1111 | Train score: 0.9556 | Val loss: 0.0924 | Val score: 0.9464
2024-03-20 23:51:43.235 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.0960 | Train score: 0.9889 | Val loss: 0.1028 | Val score: 0.9375
2024-03-20 23:51:43.316 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.1271 | Train score: 0.9444 | Val loss: 0.1216 | Val score: 0.9464
2024-03-20 23:51:43.400 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.0793 | Train score: 0.9778 | Val loss: 0.1475 | Val score: 0.9464
2024-03-20 23:51:43.477 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.0865 | Train score: 0.9667 | Val loss: 0.1465 | Val score: 0.9464
2024-03-20 23:51:43.552 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.1227 | Train score: 0.9556 | Val loss: 0.1588 | Val score: 0.9464
2024-03-20 23:51:43.639 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.0591 | Train score: 1.0000 | Val loss: 0.1448 | Val score: 0.9464
2024-03-20 23:51:43.727 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.0378 | Train score: 0.9889 | Val loss: 0.1425 | Val score: 0.9464
2024-03-20 23:51:43.810 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.0327 | Train score: 0.9889 | Val loss: 0.1420 | Val score: 0.9464
2024-03-20 23:51:43.893 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.0922 | Train score: 0.9778 | Val loss: 0.1329 | Val score: 0.9464
2024-03-20 23:51:43.995 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.0229 | Train score: 1.0000 | Val loss: 0.1289 | Val score: 0.9464
2024-03-20 23:51:44.082 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.0656 | Train score: 0.9667 | Val loss: 0.1233 | Val score: 0.9464
2024-03-20 23:51:44.175 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.0834 | Train score: 0.9667 | Val loss: 0.1155 | Val score: 0.9464
2024-03-20 23:51:44.250 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.0881 | Train score: 0.9778 | Val loss: 0.1131 | Val score: 0.9375
2024-03-20 23:51:44.333 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.0562 | Train score: 0.9889 | Val loss: 0.1134 | Val score: 0.9464
2024-03-20 23:51:44.420 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.0626 | Train score: 0.9778 | Val loss: 0.1189 | Val score: 0.9375
2024-03-20 23:51:44.508 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.0847 | Train score: 0.9667 | Val loss: 0.1249 | Val score: 0.9375
2024-03-20 23:51:44.608 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.0186 | Train score: 1.0000 | Val loss: 0.1315 | Val score: 0.9375
2024-03-20 23:51:44.708 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.0635 | Train score: 0.9778 | Val loss: 0.1383 | Val score: 0.9375
2024-03-20 23:51:44.776 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.0728 | Train score: 0.9778 | Val loss: 0.1406 | Val score: 0.9375
2024-03-20 23:51:44.853 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.0779 | Train score: 0.9667 | Val loss: 0.1403 | Val score: 0.9464
2024-03-20 23:51:44.915 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.0772 | Train score: 0.9778 | Val loss: 0.1402 | Val score: 0.9464
2024-03-20 23:51:44.979 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.0958 | Train score: 0.9667 | Val loss: 0.1406 | Val score: 0.9464
2024-03-20 23:51:45.040 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 027 | Train loss: 0.0394 | Train score: 0.9889 | Val loss: 0.1420 | Val score: 0.9464
2024-03-20 23:51:45.106 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 028 | Train loss: 0.0724 | Train score: 0.9778 | Val loss: 0.1400 | Val score: 0.9464
2024-03-20 23:51:45.186 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 029 | Train loss: 0.0762 | Train score: 0.9667 | Val loss: 0.1388 | Val score: 0.9464
2024-03-20 23:51:45.252 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 030 | Train loss: 0.0352 | Train score: 1.0000 | Val loss: 0.1367 | Val score: 0.9464
2024-03-20 23:51:45.316 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 031 | Train loss: 0.0611 | Train score: 0.9778 | Val loss: 0.1344 | Val score: 0.9464
2024-03-20 23:51:45.382 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 032 | Train loss: 0.0514 | Train score: 0.9556 | Val loss: 0.1335 | Val score: 0.9464
2024-03-20 23:51:45.472 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 033 | Train loss: 0.0565 | Train score: 0.9778 | Val loss: 0.1340 | Val score: 0.9554
2024-03-20 23:51:45.551 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 034 | Train loss: 0.0350 | Train score: 0.9778 | Val loss: 0.1366 | Val score: 0.9554
2024-03-20 23:51:45.632 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 035 | Train loss: 0.0517 | Train score: 0.9667 | Val loss: 0.1410 | Val score: 0.9464
