2024-03-24 10:27:07.443 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on yeast (id=145793) with TabPFN doing classification
2024-03-24 10:27:07.444 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-03-24 10:27:07.444 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 10:27:07.444 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 10:27:07.445 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 10:27:07.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 10:27:07.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 10:27:07.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 10:27:07.488 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of yeast (id=145793) with TABPFN doing CLASSIFICATION
2024-03-24 10:27:09.949 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.7909 | Val score: 0.6552
2024-03-24 10:27:10.268 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.8393 | Train score: 0.6074 | Val loss: 0.7950 | Val score: 0.6601
2024-03-24 10:27:10.331 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.8764 | Train score: 0.6074 | Val loss: 0.7866 | Val score: 0.6552
2024-03-24 10:27:10.560 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.8058 | Train score: 0.6319 | Val loss: 0.7837 | Val score: 0.6502
2024-03-24 10:27:10.786 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.9010 | Train score: 0.6012 | Val loss: 0.7811 | Val score: 0.6601
2024-03-24 10:27:11.004 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.9569 | Train score: 0.5399 | Val loss: 0.7800 | Val score: 0.6650
2024-03-24 10:27:11.220 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.8798 | Train score: 0.5644 | Val loss: 0.7808 | Val score: 0.6601
2024-03-24 10:27:11.278 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.8854 | Train score: 0.6135 | Val loss: 0.7839 | Val score: 0.6700
2024-03-24 10:27:11.337 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.8858 | Train score: 0.6319 | Val loss: 0.7881 | Val score: 0.6601
2024-03-24 10:27:11.399 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.8532 | Train score: 0.6626 | Val loss: 0.7885 | Val score: 0.6552
2024-03-24 10:27:11.458 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.7849 | Train score: 0.6748 | Val loss: 0.7887 | Val score: 0.6502
2024-03-24 10:27:11.520 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.7807 | Train score: 0.7178 | Val loss: 0.7913 | Val score: 0.6502
2024-03-24 10:27:11.579 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.9205 | Train score: 0.6196 | Val loss: 0.7941 | Val score: 0.6453
