2024-03-24 11:18:15.210 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on kr-vs-kp (id=3) with TabPFN doing classification
2024-03-24 11:18:15.210 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-03-24 11:18:15.211 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 11:18:15.211 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 11:18:15.211 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 11:18:15.211 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 11:18:15.211 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 11:18:15.212 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 11:18:15.212 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 11:18:15.212 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 11:18:15.212 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 11:18:15.212 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 11:18:15.213 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 11:18:15.232 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of kr-vs-kp (id=3) with TABPFN doing CLASSIFICATION
2024-03-24 11:18:16.797 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.0400 | Val score: 0.9922
2024-03-24 11:18:17.176 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.0482 | Train score: 0.9878 | Val loss: 0.0306 | Val score: 0.9922
2024-03-24 11:18:17.469 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.0263 | Train score: 0.9976 | Val loss: 0.0248 | Val score: 0.9922
2024-03-24 11:18:17.737 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.0270 | Train score: 0.9951 | Val loss: 0.0221 | Val score: 0.9941
2024-03-24 11:18:17.996 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.0212 | Train score: 0.9951 | Val loss: 0.0222 | Val score: 0.9941
2024-03-24 11:18:18.103 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.0091 | Train score: 1.0000 | Val loss: 0.0218 | Val score: 0.9922
2024-03-24 11:18:18.361 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.0170 | Train score: 0.9927 | Val loss: 0.0215 | Val score: 0.9922
2024-03-24 11:18:18.618 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.0297 | Train score: 0.9927 | Val loss: 0.0228 | Val score: 0.9922
2024-03-24 11:18:18.810 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.0223 | Train score: 0.9902 | Val loss: 0.0242 | Val score: 0.9922
2024-03-24 11:18:18.915 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.0162 | Train score: 0.9902 | Val loss: 0.0267 | Val score: 0.9922
2024-03-24 11:18:19.019 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.0125 | Train score: 0.9951 | Val loss: 0.0301 | Val score: 0.9902
2024-03-24 11:18:19.203 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.0131 | Train score: 0.9951 | Val loss: 0.0322 | Val score: 0.9883
2024-03-24 11:18:19.309 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.0146 | Train score: 0.9976 | Val loss: 0.0353 | Val score: 0.9902
2024-03-24 11:18:19.654 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.0054 | Train score: 0.9976 | Val loss: 0.0379 | Val score: 0.9902
2024-03-24 11:18:19.781 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.0064 | Train score: 0.9976 | Val loss: 0.0383 | Val score: 0.9902
2024-03-24 11:18:19.886 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.0268 | Train score: 0.9951 | Val loss: 0.0373 | Val score: 0.9902
2024-03-24 11:18:19.990 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.0490 | Train score: 0.9927 | Val loss: 0.0382 | Val score: 0.9902
2024-03-24 11:18:20.096 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.0050 | Train score: 1.0000 | Val loss: 0.0384 | Val score: 0.9883
2024-03-24 11:18:20.227 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.0080 | Train score: 0.9976 | Val loss: 0.0384 | Val score: 0.9883
2024-03-24 11:18:20.347 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.0140 | Train score: 0.9927 | Val loss: 0.0405 | Val score: 0.9863
2024-03-24 11:18:20.463 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.0128 | Train score: 0.9927 | Val loss: 0.0410 | Val score: 0.9863
2024-03-24 11:18:20.569 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.0190 | Train score: 0.9902 | Val loss: 0.0389 | Val score: 0.9863
2024-03-24 11:18:20.679 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.0121 | Train score: 0.9951 | Val loss: 0.0352 | Val score: 0.9863
2024-03-24 11:18:20.796 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.0080 | Train score: 0.9976 | Val loss: 0.0324 | Val score: 0.9863
2024-03-24 11:18:20.900 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.0150 | Train score: 0.9927 | Val loss: 0.0296 | Val score: 0.9922
2024-03-24 11:18:21.172 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.0041 | Train score: 0.9976 | Val loss: 0.0276 | Val score: 0.9922
2024-03-24 11:18:21.378 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.0080 | Train score: 0.9976 | Val loss: 0.0261 | Val score: 0.9922
2024-03-24 11:18:21.520 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 027 | Train loss: 0.0109 | Train score: 0.9976 | Val loss: 0.0255 | Val score: 0.9922
2024-03-24 11:18:21.627 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 028 | Train loss: 0.0070 | Train score: 0.9951 | Val loss: 0.0254 | Val score: 0.9922
2024-03-24 11:18:21.742 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 029 | Train loss: 0.0061 | Train score: 0.9976 | Val loss: 0.0260 | Val score: 0.9922
2024-03-24 11:18:21.847 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 030 | Train loss: 0.0045 | Train score: 0.9976 | Val loss: 0.0269 | Val score: 0.9922
2024-03-24 11:18:21.951 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 031 | Train loss: 0.0041 | Train score: 0.9976 | Val loss: 0.0285 | Val score: 0.9922
2024-03-24 11:18:22.060 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 032 | Train loss: 0.0030 | Train score: 1.0000 | Val loss: 0.0301 | Val score: 0.9883
2024-03-24 11:18:22.164 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 033 | Train loss: 0.0125 | Train score: 0.9951 | Val loss: 0.0306 | Val score: 0.9883
2024-03-24 11:18:22.268 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 034 | Train loss: 0.0016 | Train score: 1.0000 | Val loss: 0.0305 | Val score: 0.9883
2024-03-24 11:18:22.372 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 035 | Train loss: 0.0056 | Train score: 0.9976 | Val loss: 0.0296 | Val score: 0.9902
2024-03-24 11:18:22.477 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 036 | Train loss: 0.0069 | Train score: 0.9951 | Val loss: 0.0275 | Val score: 0.9922
2024-03-24 11:18:22.580 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 037 | Train loss: 0.0051 | Train score: 1.0000 | Val loss: 0.0252 | Val score: 0.9922
2024-03-24 11:18:22.690 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 038 | Train loss: 0.0016 | Train score: 1.0000 | Val loss: 0.0236 | Val score: 0.9922
2024-03-24 11:18:22.794 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 039 | Train loss: 0.0036 | Train score: 0.9976 | Val loss: 0.0218 | Val score: 0.9902
2024-03-24 11:18:22.903 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 040 | Train loss: 0.0045 | Train score: 0.9976 | Val loss: 0.0204 | Val score: 0.9922
2024-03-24 11:18:23.171 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 041 | Train loss: 0.0091 | Train score: 0.9951 | Val loss: 0.0217 | Val score: 0.9922
2024-03-24 11:18:23.391 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 042 | Train loss: 0.0008 | Train score: 1.0000 | Val loss: 0.0232 | Val score: 0.9922
2024-03-24 11:18:23.507 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 043 | Train loss: 0.0112 | Train score: 0.9927 | Val loss: 0.0244 | Val score: 0.9902
2024-03-24 11:18:23.614 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 044 | Train loss: 0.0090 | Train score: 0.9976 | Val loss: 0.0254 | Val score: 0.9883
2024-03-24 11:18:23.719 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 045 | Train loss: 0.0147 | Train score: 0.9927 | Val loss: 0.0275 | Val score: 0.9922
2024-03-24 11:18:23.824 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 046 | Train loss: 0.0095 | Train score: 0.9951 | Val loss: 0.0297 | Val score: 0.9902
2024-03-24 11:18:23.934 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 047 | Train loss: 0.0003 | Train score: 1.0000 | Val loss: 0.0321 | Val score: 0.9902
2024-03-24 11:18:24.047 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 048 | Train loss: 0.0060 | Train score: 0.9976 | Val loss: 0.0348 | Val score: 0.9863
2024-03-24 11:18:24.169 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 049 | Train loss: 0.0004 | Train score: 1.0000 | Val loss: 0.0368 | Val score: 0.9863
2024-03-24 11:18:24.275 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 050 | Train loss: 0.0009 | Train score: 1.0000 | Val loss: 0.0365 | Val score: 0.9883
2024-03-24 11:18:24.379 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 051 | Train loss: 0.0045 | Train score: 0.9976 | Val loss: 0.0299 | Val score: 0.9883
2024-03-24 11:18:24.483 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 052 | Train loss: 0.0067 | Train score: 0.9976 | Val loss: 0.0270 | Val score: 0.9883
2024-03-24 11:18:24.587 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 053 | Train loss: 0.0079 | Train score: 0.9951 | Val loss: 0.0266 | Val score: 0.9883
