2024-03-24 19:37:42.698 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on california (id=45028) with TabPFN doing classification
2024-03-24 19:37:42.699 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 3
2024-03-24 19:37:42.699 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 19:37:42.700 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 19:37:42.701 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 19:37:42.702 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 19:37:42.702 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 19:37:42.702 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 19:37:42.762 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of california (id=45028) with TABPFN doing CLASSIFICATION
2024-03-24 19:37:44.599 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.3095 | Val score: 0.8695
2024-03-24 19:37:45.811 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.2991 | Train score: 0.8730 | Val loss: 0.2998 | Val score: 0.8725
2024-03-24 19:37:46.913 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.2891 | Train score: 0.8701 | Val loss: 0.2959 | Val score: 0.8735
2024-03-24 19:37:48.032 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.2711 | Train score: 0.8730 | Val loss: 0.2949 | Val score: 0.8755
2024-03-24 19:37:49.140 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.3098 | Train score: 0.8643 | Val loss: 0.2957 | Val score: 0.8770
2024-03-24 19:37:50.122 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.2993 | Train score: 0.8721 | Val loss: 0.2957 | Val score: 0.8730
2024-03-24 19:37:51.103 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.3103 | Train score: 0.8633 | Val loss: 0.2948 | Val score: 0.8755
2024-03-24 19:37:52.207 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.2820 | Train score: 0.8867 | Val loss: 0.2900 | Val score: 0.8780
2024-03-24 19:37:53.315 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.2908 | Train score: 0.8691 | Val loss: 0.2875 | Val score: 0.8785
2024-03-24 19:37:54.437 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.2870 | Train score: 0.8701 | Val loss: 0.2855 | Val score: 0.8800
2024-03-24 19:37:55.541 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.2817 | Train score: 0.8809 | Val loss: 0.2837 | Val score: 0.8820
2024-03-24 19:37:56.772 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.2940 | Train score: 0.8721 | Val loss: 0.2823 | Val score: 0.8840
2024-03-24 19:37:58.243 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.2652 | Train score: 0.8926 | Val loss: 0.2810 | Val score: 0.8835
