2024-02-08 03:48:15.615 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on covertype (id=44159) with Foundation doing classification
2024-02-08 03:48:15.616 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-08 03:48:15.616 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-08 03:48:15.617 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-08 03:48:15.617 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-08 03:48:15.617 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-08 03:48:15.617 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-08 03:48:15.617 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-08 03:48:15.618 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_100000.pt
2024-02-08 03:48:15.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-08 03:48:15.620 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-08 03:48:15.620 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-08 03:48:15.620 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-08 03:48:16.188 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of covertype (id=44159) with FOUNDATION doing CLASSIFICATION
2024-02-08 03:48:18.772 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.4846 | Train score: 0.7725 | Val loss: 0.4526 | Val score: 0.8000
2024-02-08 03:48:20.450 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.4531 | Train score: 0.7944 | Val loss: 0.4408 | Val score: 0.7985
2024-02-08 03:48:22.566 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.4635 | Train score: 0.7881 | Val loss: 0.4405 | Val score: 0.8035
2024-02-08 03:48:24.231 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.4300 | Train score: 0.8056 | Val loss: 0.4374 | Val score: 0.7990
2024-02-08 03:48:25.671 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.5131 | Train score: 0.7581 | Val loss: 0.4124 | Val score: 0.8080
2024-02-08 03:48:27.223 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.3993 | Train score: 0.8144 | Val loss: 0.4041 | Val score: 0.8055
2024-02-08 03:48:28.806 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.4303 | Train score: 0.8019 | Val loss: 0.3975 | Val score: 0.8070
2024-02-08 03:48:30.242 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.4144 | Train score: 0.8131 | Val loss: 0.3957 | Val score: 0.8155
2024-02-08 03:48:31.766 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.4040 | Train score: 0.8162 | Val loss: 0.3907 | Val score: 0.8205
2024-02-08 03:48:33.271 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.3992 | Train score: 0.8225 | Val loss: 0.3830 | Val score: 0.8215
2024-02-08 03:48:34.797 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.4155 | Train score: 0.8037 | Val loss: 0.3753 | Val score: 0.8245
2024-02-08 03:48:36.366 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.3970 | Train score: 0.8156 | Val loss: 0.3697 | Val score: 0.8300
2024-02-08 03:48:38.009 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.3714 | Train score: 0.8237 | Val loss: 0.3644 | Val score: 0.8285
2024-02-08 03:48:39.461 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.3675 | Train score: 0.8350 | Val loss: 0.3595 | Val score: 0.8315
2024-02-08 03:48:41.179 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.3802 | Train score: 0.8200 | Val loss: 0.3567 | Val score: 0.8325
2024-02-08 03:48:42.531 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.3669 | Train score: 0.8331 | Val loss: 0.3551 | Val score: 0.8340
2024-02-08 03:48:44.155 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.3498 | Train score: 0.8462 | Val loss: 0.3538 | Val score: 0.8360
2024-02-08 03:48:45.509 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.3567 | Train score: 0.8431 | Val loss: 0.3518 | Val score: 0.8380
2024-02-08 03:48:47.422 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 018 | Train loss: 0.3396 | Train score: 0.8512 | Val loss: 0.3484 | Val score: 0.8440
2024-02-08 03:48:48.848 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 019 | Train loss: 0.3689 | Train score: 0.8369 | Val loss: 0.3443 | Val score: 0.8420
2024-02-08 03:48:50.230 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 020 | Train loss: 0.3556 | Train score: 0.8444 | Val loss: 0.3407 | Val score: 0.8490
2024-02-08 03:48:52.010 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 021 | Train loss: 0.3844 | Train score: 0.8181 | Val loss: 0.3375 | Val score: 0.8475
2024-02-08 03:48:53.742 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 022 | Train loss: 0.3418 | Train score: 0.8537 | Val loss: 0.3352 | Val score: 0.8465
2024-02-08 03:48:55.630 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 023 | Train loss: 0.3648 | Train score: 0.8456 | Val loss: 0.3333 | Val score: 0.8475
2024-02-08 03:48:57.601 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 024 | Train loss: 0.3326 | Train score: 0.8519 | Val loss: 0.3317 | Val score: 0.8460
2024-02-08 03:48:59.493 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 025 | Train loss: 0.3334 | Train score: 0.8469 | Val loss: 0.3295 | Val score: 0.8475
2024-02-08 03:49:00.953 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 026 | Train loss: 0.3320 | Train score: 0.8600 | Val loss: 0.3275 | Val score: 0.8495
2024-02-08 03:49:02.316 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 027 | Train loss: 0.3228 | Train score: 0.8550 | Val loss: 0.3257 | Val score: 0.8520
2024-02-08 03:49:04.000 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 028 | Train loss: 0.3296 | Train score: 0.8556 | Val loss: 0.3237 | Val score: 0.8515
2024-02-08 03:49:05.535 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 029 | Train loss: 0.3421 | Train score: 0.8606 | Val loss: 0.3223 | Val score: 0.8550
2024-02-08 03:49:07.212 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 030 | Train loss: 0.3343 | Train score: 0.8512 | Val loss: 0.3205 | Val score: 0.8555
2024-02-08 03:49:08.588 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 031 | Train loss: 0.3213 | Train score: 0.8612 | Val loss: 0.3183 | Val score: 0.8590
2024-02-08 03:49:09.984 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 032 | Train loss: 0.3199 | Train score: 0.8681 | Val loss: 0.3149 | Val score: 0.8585
2024-02-08 03:49:11.349 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 033 | Train loss: 0.3110 | Train score: 0.8706 | Val loss: 0.3112 | Val score: 0.8620
2024-02-08 03:49:12.681 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 034 | Train loss: 0.3233 | Train score: 0.8587 | Val loss: 0.3086 | Val score: 0.8615
2024-02-08 03:49:14.049 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 035 | Train loss: 0.3138 | Train score: 0.8706 | Val loss: 0.3066 | Val score: 0.8640
2024-02-08 03:49:15.694 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 036 | Train loss: 0.3115 | Train score: 0.8612 | Val loss: 0.3051 | Val score: 0.8640
2024-02-08 03:49:17.152 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 037 | Train loss: 0.3161 | Train score: 0.8631 | Val loss: 0.3039 | Val score: 0.8665
2024-02-08 03:49:18.632 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 038 | Train loss: 0.3082 | Train score: 0.8587 | Val loss: 0.3030 | Val score: 0.8665
2024-02-08 03:49:20.123 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 039 | Train loss: 0.3241 | Train score: 0.8587 | Val loss: 0.3022 | Val score: 0.8695
2024-02-08 03:49:21.461 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 040 | Train loss: 0.3185 | Train score: 0.8606 | Val loss: 0.3026 | Val score: 0.8680
2024-02-08 03:49:22.316 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 041 | Train loss: 0.2834 | Train score: 0.8762 | Val loss: 0.3025 | Val score: 0.8685
2024-02-08 03:49:23.171 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 042 | Train loss: 0.3378 | Train score: 0.8512 | Val loss: 0.3021 | Val score: 0.8700
