2024-02-11 07:26:36.386 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on electricity (id=44156) with Foundation doing classification
2024-02-11 07:26:36.387 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-11 07:26:36.387 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-11 07:26:36.388 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-11 07:26:36.388 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-11 07:26:36.388 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 128
2024-02-11 07:26:36.388 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-11 07:26:36.388 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-11 07:26:36.389 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-11 07:26:36.390 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-10/20-42-43/weights/model_step_140000.pt
2024-02-11 07:26:36.391 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-11 07:26:36.391 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-11 07:26:36.391 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-11 07:26:36.391 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-11 07:26:36.747 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of electricity (id=44156) with FOUNDATION doing CLASSIFICATION
2024-02-11 07:26:38.747 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.4556 | Train score: 0.7794 | Val loss: 0.4631 | Val score: 0.7740
2024-02-11 07:26:39.401 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.4506 | Train score: 0.7825 | Val loss: 0.4644 | Val score: 0.7800
2024-02-11 07:26:40.024 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.4437 | Train score: 0.7950 | Val loss: 0.4625 | Val score: 0.7810
2024-02-11 07:26:40.673 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.4529 | Train score: 0.7856 | Val loss: 0.4579 | Val score: 0.7855
2024-02-11 07:26:41.320 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.4484 | Train score: 0.7900 | Val loss: 0.4538 | Val score: 0.7870
2024-02-11 07:26:41.959 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.4382 | Train score: 0.8131 | Val loss: 0.4514 | Val score: 0.7835
2024-02-11 07:26:42.612 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.4324 | Train score: 0.7919 | Val loss: 0.4504 | Val score: 0.7830
2024-02-11 07:26:43.288 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.4436 | Train score: 0.7994 | Val loss: 0.4496 | Val score: 0.7810
2024-02-11 07:26:43.974 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.4291 | Train score: 0.7981 | Val loss: 0.4485 | Val score: 0.7850
2024-02-11 07:26:44.673 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.4312 | Train score: 0.8012 | Val loss: 0.4467 | Val score: 0.7855
2024-02-11 07:26:45.327 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.4330 | Train score: 0.8050 | Val loss: 0.4449 | Val score: 0.7875
2024-02-11 07:26:45.984 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.4267 | Train score: 0.7981 | Val loss: 0.4435 | Val score: 0.7905
2024-02-11 07:26:46.628 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.4231 | Train score: 0.8137 | Val loss: 0.4424 | Val score: 0.7925
2024-02-11 07:26:47.274 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.4039 | Train score: 0.8106 | Val loss: 0.4413 | Val score: 0.7900
2024-02-11 07:26:47.917 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.4316 | Train score: 0.7981 | Val loss: 0.4403 | Val score: 0.7920
2024-02-11 07:26:48.563 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.4003 | Train score: 0.8119 | Val loss: 0.4394 | Val score: 0.7950
2024-02-11 07:26:49.212 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.4039 | Train score: 0.8169 | Val loss: 0.4392 | Val score: 0.7915
2024-02-11 07:26:49.868 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.4128 | Train score: 0.8094 | Val loss: 0.4388 | Val score: 0.7905
