2024-02-21 05:13:43.553 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on road-safety (id=45038) with Foundation doing classification
2024-02-21 05:13:43.554 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-21 05:13:43.554 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-21 05:13:43.554 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-21 05:13:43.555 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-21 05:13:43.555 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-21 05:13:43.555 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-21 05:13:43.555 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-21 05:13:43.555 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-21 05:13:43.556 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-21 05:13:43.557 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-19/12-38-03/weights/model_step_280000.pt
2024-02-21 05:13:43.558 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-21 05:13:43.558 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-21 05:13:43.558 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-21 05:13:43.558 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-21 05:13:44.198 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of road-safety (id=45038) with FOUNDATION doing CLASSIFICATION
2024-02-21 05:13:47.539 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 000 | Train loss: 0.5376 | Train score: 0.7350 | Val loss: 0.5096 | Val score: 0.7390
2024-02-21 05:13:48.960 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 001 | Train loss: 0.5094 | Train score: 0.7562 | Val loss: 0.4947 | Val score: 0.7355
2024-02-21 05:13:50.499 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 002 | Train loss: 0.5088 | Train score: 0.7350 | Val loss: 0.4937 | Val score: 0.7350
2024-02-21 05:13:52.310 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 003 | Train loss: 0.4980 | Train score: 0.7494 | Val loss: 0.4902 | Val score: 0.7355
2024-02-21 05:13:53.957 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 004 | Train loss: 0.4920 | Train score: 0.7587 | Val loss: 0.4902 | Val score: 0.7335
2024-02-21 05:13:54.821 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 005 | Train loss: 0.5076 | Train score: 0.7400 | Val loss: 0.4907 | Val score: 0.7360
2024-02-21 05:13:55.685 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 006 | Train loss: 0.4906 | Train score: 0.7587 | Val loss: 0.4904 | Val score: 0.7355
2024-02-21 05:13:56.549 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 007 | Train loss: 0.4813 | Train score: 0.7594 | Val loss: 0.4888 | Val score: 0.7385
2024-02-21 05:13:57.923 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 008 | Train loss: 0.4875 | Train score: 0.7519 | Val loss: 0.4868 | Val score: 0.7400
2024-02-21 05:13:59.291 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 009 | Train loss: 0.4846 | Train score: 0.7500 | Val loss: 0.4848 | Val score: 0.7415
2024-02-21 05:14:00.936 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 010 | Train loss: 0.4845 | Train score: 0.7531 | Val loss: 0.4830 | Val score: 0.7430
2024-02-21 05:14:02.382 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 011 | Train loss: 0.4831 | Train score: 0.7594 | Val loss: 0.4817 | Val score: 0.7485
2024-02-21 05:14:03.963 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 012 | Train loss: 0.4798 | Train score: 0.7419 | Val loss: 0.4804 | Val score: 0.7485
2024-02-21 05:14:05.361 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 013 | Train loss: 0.4535 | Train score: 0.7775 | Val loss: 0.4795 | Val score: 0.7465
2024-02-21 05:14:06.728 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 014 | Train loss: 0.4777 | Train score: 0.7606 | Val loss: 0.4789 | Val score: 0.7440
2024-02-21 05:14:08.155 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 015 | Train loss: 0.4989 | Train score: 0.7425 | Val loss: 0.4779 | Val score: 0.7460
2024-02-21 05:14:09.728 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 016 | Train loss: 0.4690 | Train score: 0.7688 | Val loss: 0.4763 | Val score: 0.7460
2024-02-21 05:14:11.214 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 017 | Train loss: 0.4859 | Train score: 0.7325 | Val loss: 0.4745 | Val score: 0.7455
