2024-08-02 21:24:43.466 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on default-of-credit-card-clients (id=45036) with Foundation doing classification
2024-08-02 21:24:43.467 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-08-02 21:24:43.467 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-08-02 21:24:43.467 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-08-02 21:24:43.467 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-08-02 21:24:43.468 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-08-02 21:24:43.468 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-08-02 21:24:43.468 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-08-02 21:24:43.468 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-08-02 21:24:43.468 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-08-02 21:24:43.469 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: True
2024-08-02 21:24:43.469 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-08-02 21:24:43.469 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-08-02 21:24:43.469 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 0
2024-08-02 21:24:43.469 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-08-02 21:24:43.470 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-08-02 21:24:43.470 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-08-02 21:24:43.470 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-08-02 21:24:43.470 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-08-02 21:24:43.470 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs/2024-07-31/15-26-05/weights/model_step_280000.pt
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-08-02 21:24:43.471 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     name: FOUNDATION
2024-08-02 21:24:43.578 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of default-of-credit-card-clients (id=45036) with FOUNDATION doing CLASSIFICATION
2024-08-02 21:24:49.379 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5887 | Val score: 0.6916
2024-08-02 21:24:58.752 | INFO     | tabularbench.core.run_experiment:run_experiment_:85 - split_0 :: train: 0.7370, val: 0.7002, test: 0.7066
2024-08-02 21:24:58.927 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 2/3 of default-of-credit-card-clients (id=45036) with FOUNDATION doing CLASSIFICATION
2024-08-02 21:25:02.117 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5823 | Val score: 0.6916
2024-08-02 21:25:07.163 | INFO     | tabularbench.core.run_experiment:run_experiment_:85 - split_1 :: train: 0.7349, val: 0.6750, test: 0.7267
2024-08-02 21:25:07.245 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 3/3 of default-of-credit-card-clients (id=45036) with FOUNDATION doing CLASSIFICATION
2024-08-02 21:25:10.008 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5721 | Val score: 0.7045
2024-08-02 21:25:13.778 | INFO     | tabularbench.core.run_experiment:run_experiment_:85 - split_2 :: train: 0.7390, val: 0.7002, test: 0.7105
2024-08-02 21:25:13.790 | INFO     | tabularbench.core.run_experiment:run_experiment:42 - Finished experiment on default-of-credit-card-clients (id=45036) with Foundation doing CLASSIFICATION
2024-08-02 21:25:13.791 | INFO     | tabularbench.core.run_experiment:run_experiment:43 - Final scores: 
2024-08-02 21:25:13.792 | INFO     | tabularbench.core.run_experiment:run_experiment:46 - cv_split_0 :: train: 0.7370, val: 0.7002, test: 0.7066
2024-08-02 21:25:13.793 | INFO     | tabularbench.core.run_experiment:run_experiment:46 - cv_split_1 :: train: 0.7349, val: 0.6750, test: 0.7267
2024-08-02 21:25:13.794 | INFO     | tabularbench.core.run_experiment:run_experiment:46 - cv_split_2 :: train: 0.7390, val: 0.7002, test: 0.7105
2024-08-02 21:25:13.796 | INFO     | tabularbench.core.run_experiment:run_experiment:53 - cv_average :: train: 0.7370, val: 0.6918, test: 0.7146
