2024-08-01 16:23:37.427 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on heloc (id=45026) with Foundation doing classification
2024-08-01 16:23:37.428 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 1
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-08-01 16:23:37.429 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-08-01 16:23:37.430 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-08-01 16:23:37.430 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 1000
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-08-01 16:23:37.436 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-08-01 16:23:37.437 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-08-01 16:23:37.437 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-08-01 16:23:37.450 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-08-01 16:23:37.450 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: False
2024-08-01 16:23:37.451 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs/2024-03-23/19-06-37/weights/model_step_20000.pt
2024-08-01 16:23:37.451 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-08-01 16:23:37.451 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-08-01 16:23:37.451 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-08-01 16:23:37.673 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of heloc (id=45026) with FOUNDATION doing CLASSIFICATION
2024-08-01 16:23:44.467 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.6936 | Val score: 0.5050
2024-08-01 16:23:47.239 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.6938 | Train score: 0.5059 | Val loss: 0.6726 | Val score: 0.5836
2024-08-01 16:23:48.937 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.6768 | Train score: 0.5664 | Val loss: 0.6559 | Val score: 0.6179
2024-08-01 16:23:50.329 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.6625 | Train score: 0.6006 | Val loss: 0.6361 | Val score: 0.6600
2024-08-01 16:23:51.893 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.6418 | Train score: 0.6582 | Val loss: 0.6217 | Val score: 0.6921
2024-08-01 16:23:53.498 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.6308 | Train score: 0.6719 | Val loss: 0.6111 | Val score: 0.6971
2024-08-01 16:23:55.082 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.6170 | Train score: 0.6768 | Val loss: 0.6001 | Val score: 0.6986
2024-08-01 16:23:56.778 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.6066 | Train score: 0.6914 | Val loss: 0.5905 | Val score: 0.7007
2024-08-01 16:23:58.429 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.5954 | Train score: 0.6943 | Val loss: 0.5847 | Val score: 0.7036
2024-08-01 16:24:00.038 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.5967 | Train score: 0.6846 | Val loss: 0.5801 | Val score: 0.7093
2024-08-01 16:24:01.245 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.6038 | Train score: 0.6797 | Val loss: 0.5748 | Val score: 0.7107
2024-08-01 16:24:02.444 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.5960 | Train score: 0.6621 | Val loss: 0.5701 | Val score: 0.7043
2024-08-01 16:24:03.667 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.5773 | Train score: 0.6963 | Val loss: 0.5675 | Val score: 0.7007
2024-08-01 16:24:04.892 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.5700 | Train score: 0.7178 | Val loss: 0.5662 | Val score: 0.7029
2024-08-01 16:24:06.215 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.5754 | Train score: 0.6895 | Val loss: 0.5651 | Val score: 0.7079
2024-08-01 16:24:07.489 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.6039 | Train score: 0.6875 | Val loss: 0.5651 | Val score: 0.7086
2024-08-01 16:24:08.946 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.5548 | Train score: 0.7129 | Val loss: 0.5674 | Val score: 0.7071
2024-08-01 16:24:10.384 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 017 | Train loss: 0.5773 | Train score: 0.7080 | Val loss: 0.5675 | Val score: 0.7064
2024-08-01 16:24:11.608 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 018 | Train loss: 0.5820 | Train score: 0.7002 | Val loss: 0.5654 | Val score: 0.7107
2024-08-01 16:24:12.743 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 019 | Train loss: 0.5792 | Train score: 0.6953 | Val loss: 0.5645 | Val score: 0.7093
2024-08-01 16:24:14.091 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 020 | Train loss: 0.5932 | Train score: 0.6709 | Val loss: 0.5646 | Val score: 0.7093
2024-08-01 16:24:15.344 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 021 | Train loss: 0.5416 | Train score: 0.7393 | Val loss: 0.5646 | Val score: 0.7071
