2024-04-28 17:43:49.326 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on compas-two-years (id=45039) with Foundation doing classification
2024-04-28 17:43:49.327 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 1
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 17:43:49.328 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 17:43:49.329 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 17:43:49.329 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 17:43:49.329 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 4096
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 17:43:49.330 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 17:43:49.331 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 17:43:49.332 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 17:43:49.409 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of compas-two-years (id=45039) with FOUNDATION doing CLASSIFICATION
2024-04-28 17:43:51.592 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5983 | Val score: 0.6882
2024-04-28 17:43:51.918 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.6027 | Train score: 0.6978 | Val loss: 0.5954 | Val score: 0.6868
2024-04-28 17:43:52.227 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.5971 | Train score: 0.6817 | Val loss: 0.5997 | Val score: 0.6882
2024-04-28 17:43:52.409 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.6133 | Train score: 0.6511 | Val loss: 0.5992 | Val score: 0.6882
2024-04-28 17:43:52.586 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.6081 | Train score: 0.6529 | Val loss: 0.6001 | Val score: 0.6925
2024-04-28 17:43:53.030 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.5958 | Train score: 0.6691 | Val loss: 0.6014 | Val score: 0.6882
2024-04-28 17:43:53.211 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.5690 | Train score: 0.7176 | Val loss: 0.6025 | Val score: 0.6940
2024-04-28 17:43:53.419 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.5954 | Train score: 0.6673 | Val loss: 0.6032 | Val score: 0.6954
2024-04-28 17:43:53.612 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.5968 | Train score: 0.6942 | Val loss: 0.6028 | Val score: 0.6968
2024-04-28 17:43:53.799 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.6327 | Train score: 0.6493 | Val loss: 0.6010 | Val score: 0.6925
2024-04-28 17:43:54.069 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.6120 | Train score: 0.6619 | Val loss: 0.5997 | Val score: 0.6954
2024-04-28 17:43:54.366 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.5704 | Train score: 0.7248 | Val loss: 0.5992 | Val score: 0.6911
2024-04-28 17:43:54.544 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.5579 | Train score: 0.7176 | Val loss: 0.5991 | Val score: 0.6839
2024-04-28 17:43:54.881 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.5976 | Train score: 0.7086 | Val loss: 0.6002 | Val score: 0.6882
2024-04-28 17:43:55.066 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.5964 | Train score: 0.6888 | Val loss: 0.6019 | Val score: 0.6882
2024-04-28 17:43:55.252 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.5997 | Train score: 0.6673 | Val loss: 0.6015 | Val score: 0.6839
2024-04-28 17:43:55.607 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.5777 | Train score: 0.6799 | Val loss: 0.6022 | Val score: 0.6825
