2024-02-08 06:41:19.978 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on default-of-credit-card-clients (id=45036) with Foundation doing classification
2024-02-08 06:41:19.979 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-08 06:41:19.980 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-08 06:41:19.980 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-08 06:41:19.980 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-08 06:41:19.980 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-08 06:41:19.981 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-08 06:41:19.982 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-08 06:41:19.983 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_120000.pt
2024-02-08 06:41:19.983 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-08 06:41:19.983 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-08 06:41:19.983 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-08 06:41:19.983 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-08 06:41:20.353 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of default-of-credit-card-clients (id=45036) with FOUNDATION doing CLASSIFICATION
2024-02-08 06:41:22.920 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.5683 | Train score: 0.7054 | Val loss: 0.5674 | Val score: 0.7056
2024-02-08 06:41:24.675 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.5665 | Train score: 0.7021 | Val loss: 0.5617 | Val score: 0.7115
2024-02-08 06:41:26.245 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.5801 | Train score: 0.6974 | Val loss: 0.5615 | Val score: 0.7212
2024-02-08 06:41:27.488 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.5703 | Train score: 0.7014 | Val loss: 0.5623 | Val score: 0.7201
2024-02-08 06:41:28.235 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.5669 | Train score: 0.7054 | Val loss: 0.5608 | Val score: 0.7191
2024-02-08 06:41:30.119 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.5508 | Train score: 0.7344 | Val loss: 0.5586 | Val score: 0.7180
2024-02-08 06:41:31.524 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.5654 | Train score: 0.7122 | Val loss: 0.5588 | Val score: 0.7158
2024-02-08 06:41:32.269 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.5472 | Train score: 0.7404 | Val loss: 0.5588 | Val score: 0.7212
2024-02-08 06:41:33.013 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.5546 | Train score: 0.7122 | Val loss: 0.5597 | Val score: 0.7153
2024-02-08 06:41:33.756 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.5426 | Train score: 0.7418 | Val loss: 0.5622 | Val score: 0.7158
2024-02-08 06:41:34.498 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.5448 | Train score: 0.7196 | Val loss: 0.5616 | Val score: 0.7131
2024-02-08 06:41:35.242 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.5572 | Train score: 0.7176 | Val loss: 0.5604 | Val score: 0.7207
2024-02-08 06:41:35.986 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.5423 | Train score: 0.7263 | Val loss: 0.5607 | Val score: 0.7196
2024-02-08 06:41:36.727 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.5650 | Train score: 0.7115 | Val loss: 0.5612 | Val score: 0.7164
2024-02-08 06:41:37.488 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.5572 | Train score: 0.7236 | Val loss: 0.5610 | Val score: 0.7191
2024-02-08 06:41:38.236 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.5546 | Train score: 0.7303 | Val loss: 0.5597 | Val score: 0.7212
2024-02-08 06:41:38.981 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.5422 | Train score: 0.7377 | Val loss: 0.5574 | Val score: 0.7201
2024-02-08 06:41:40.374 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.5786 | Train score: 0.7122 | Val loss: 0.5563 | Val score: 0.7185
2024-02-08 06:41:42.183 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 018 | Train loss: 0.5617 | Train score: 0.7135 | Val loss: 0.5557 | Val score: 0.7174
2024-02-08 06:41:43.641 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 019 | Train loss: 0.5490 | Train score: 0.7263 | Val loss: 0.5556 | Val score: 0.7185
2024-02-08 06:41:45.298 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 020 | Train loss: 0.5657 | Train score: 0.7155 | Val loss: 0.5559 | Val score: 0.7174
2024-02-08 06:41:46.067 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 021 | Train loss: 0.5515 | Train score: 0.7209 | Val loss: 0.5565 | Val score: 0.7174
2024-02-08 06:41:46.810 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 022 | Train loss: 0.5645 | Train score: 0.7088 | Val loss: 0.5571 | Val score: 0.7180
2024-02-08 06:41:47.557 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 023 | Train loss: 0.5473 | Train score: 0.7317 | Val loss: 0.5579 | Val score: 0.7185
2024-02-08 06:41:48.299 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 024 | Train loss: 0.5547 | Train score: 0.7249 | Val loss: 0.5586 | Val score: 0.7158
2024-02-08 06:41:49.042 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 025 | Train loss: 0.5540 | Train score: 0.7189 | Val loss: 0.5593 | Val score: 0.7158
2024-02-08 06:41:49.787 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 026 | Train loss: 0.5489 | Train score: 0.7303 | Val loss: 0.5599 | Val score: 0.7180
2024-02-08 06:41:50.531 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 027 | Train loss: 0.5544 | Train score: 0.7236 | Val loss: 0.5613 | Val score: 0.7115
2024-02-08 06:41:51.275 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 028 | Train loss: 0.5539 | Train score: 0.7149 | Val loss: 0.5626 | Val score: 0.7056
2024-02-08 06:41:52.019 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 029 | Train loss: 0.5594 | Train score: 0.7236 | Val loss: 0.5620 | Val score: 0.7110
2024-02-08 06:41:52.764 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 030 | Train loss: 0.5421 | Train score: 0.7505 | Val loss: 0.5613 | Val score: 0.7104
