2024-02-10 01:49:16.797 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on compas-two-years (id=45039) with Foundation doing classification
2024-02-10 01:49:16.798 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-10 01:49:16.798 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-10 01:49:16.799 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-10 01:49:16.799 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-10 01:49:16.799 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 256
2024-02-10 01:49:16.799 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-10 01:49:16.800 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-10 01:49:16.801 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-09/11-49-15/weights/model_step_180000.pt
2024-02-10 01:49:16.802 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-10 01:49:16.802 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-10 01:49:16.802 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-10 01:49:16.802 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-10 01:49:17.143 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of compas-two-years (id=45039) with FOUNDATION doing CLASSIFICATION
2024-02-10 01:49:18.816 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.6603 | Train score: 0.6691 | Val loss: 0.6473 | Val score: 0.6307
2024-02-10 01:49:19.085 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.6153 | Train score: 0.6673 | Val loss: 0.6392 | Val score: 0.6279
2024-02-10 01:49:19.508 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.6127 | Train score: 0.6565 | Val loss: 0.6335 | Val score: 0.6307
2024-02-10 01:49:19.824 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.6177 | Train score: 0.6655 | Val loss: 0.6322 | Val score: 0.6336
2024-02-10 01:49:20.092 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.6021 | Train score: 0.6853 | Val loss: 0.6314 | Val score: 0.6365
2024-02-10 01:49:20.401 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.5872 | Train score: 0.6942 | Val loss: 0.6309 | Val score: 0.6394
2024-02-10 01:49:20.731 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.6064 | Train score: 0.6853 | Val loss: 0.6305 | Val score: 0.6408
2024-02-10 01:49:21.005 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.6106 | Train score: 0.6799 | Val loss: 0.6306 | Val score: 0.6307
2024-02-10 01:49:21.133 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.5814 | Train score: 0.7122 | Val loss: 0.6312 | Val score: 0.6322
2024-02-10 01:49:21.272 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.5996 | Train score: 0.6727 | Val loss: 0.6322 | Val score: 0.6322
2024-02-10 01:49:21.401 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.6094 | Train score: 0.6727 | Val loss: 0.6329 | Val score: 0.6307
2024-02-10 01:49:21.528 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.6264 | Train score: 0.6637 | Val loss: 0.6331 | Val score: 0.6351
2024-02-10 01:49:21.653 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.5856 | Train score: 0.6799 | Val loss: 0.6339 | Val score: 0.6365
2024-02-10 01:49:21.794 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.6002 | Train score: 0.6763 | Val loss: 0.6344 | Val score: 0.6379
2024-02-10 01:49:21.916 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.6157 | Train score: 0.6781 | Val loss: 0.6342 | Val score: 0.6394
2024-02-10 01:49:22.045 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.5858 | Train score: 0.7032 | Val loss: 0.6339 | Val score: 0.6408
2024-02-10 01:49:22.174 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.5891 | Train score: 0.7032 | Val loss: 0.6337 | Val score: 0.6408
2024-02-10 01:49:22.305 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.5920 | Train score: 0.6942 | Val loss: 0.6331 | Val score: 0.6365
