2024-02-09 13:17:21.634 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on albert (id=45035) with Foundation doing classification
2024-02-09 13:17:21.635 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-09 13:17:21.635 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 256
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-09 13:17:21.636 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-09 13:17:21.637 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-09/11-49-15/weights/model_step_20000.pt
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-09 13:17:21.638 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-09 13:17:21.639 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-09 13:17:21.639 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-09 13:17:22.127 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of albert (id=45035) with FOUNDATION doing CLASSIFICATION
2024-02-09 13:17:24.303 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.6906 | Train score: 0.5669 | Val loss: 0.6885 | Val score: 0.5445
2024-02-09 13:17:25.133 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.6836 | Train score: 0.5650 | Val loss: 0.6882 | Val score: 0.5390
2024-02-09 13:17:25.933 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.6869 | Train score: 0.5581 | Val loss: 0.6874 | Val score: 0.5445
2024-02-09 13:17:26.732 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.6840 | Train score: 0.5537 | Val loss: 0.6867 | Val score: 0.5500
2024-02-09 13:17:27.536 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.6804 | Train score: 0.5756 | Val loss: 0.6862 | Val score: 0.5450
2024-02-09 13:17:28.362 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.6837 | Train score: 0.5650 | Val loss: 0.6861 | Val score: 0.5490
2024-02-09 13:17:29.173 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.6905 | Train score: 0.5475 | Val loss: 0.6858 | Val score: 0.5450
2024-02-09 13:17:29.985 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.6829 | Train score: 0.5475 | Val loss: 0.6857 | Val score: 0.5525
2024-02-09 13:17:30.790 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.6794 | Train score: 0.5737 | Val loss: 0.6859 | Val score: 0.5535
2024-02-09 13:17:31.458 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.6824 | Train score: 0.5562 | Val loss: 0.6862 | Val score: 0.5500
2024-02-09 13:17:32.126 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.6782 | Train score: 0.5731 | Val loss: 0.6866 | Val score: 0.5490
2024-02-09 13:17:32.794 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.6845 | Train score: 0.5587 | Val loss: 0.6867 | Val score: 0.5515
2024-02-09 13:17:33.461 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.6857 | Train score: 0.5619 | Val loss: 0.6860 | Val score: 0.5515
2024-02-09 13:17:34.129 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.6824 | Train score: 0.5687 | Val loss: 0.6849 | Val score: 0.5555
2024-02-09 13:17:34.955 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.6765 | Train score: 0.5906 | Val loss: 0.6839 | Val score: 0.5580
2024-02-09 13:17:35.827 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.6819 | Train score: 0.5706 | Val loss: 0.6830 | Val score: 0.5630
2024-02-09 13:17:36.726 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.6780 | Train score: 0.5781 | Val loss: 0.6824 | Val score: 0.5630
2024-02-09 13:17:37.633 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.6791 | Train score: 0.5794 | Val loss: 0.6819 | Val score: 0.5625
2024-02-09 13:17:38.571 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 018 | Train loss: 0.6780 | Train score: 0.5775 | Val loss: 0.6816 | Val score: 0.5605
2024-02-09 13:17:39.526 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 019 | Train loss: 0.6852 | Train score: 0.5606 | Val loss: 0.6811 | Val score: 0.5640
2024-02-09 13:17:40.464 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 020 | Train loss: 0.6738 | Train score: 0.5800 | Val loss: 0.6806 | Val score: 0.5670
2024-02-09 13:17:41.330 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 021 | Train loss: 0.6760 | Train score: 0.5838 | Val loss: 0.6802 | Val score: 0.5695
2024-02-09 13:17:42.199 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 022 | Train loss: 0.6735 | Train score: 0.5981 | Val loss: 0.6798 | Val score: 0.5705
2024-02-09 13:17:43.066 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 023 | Train loss: 0.6765 | Train score: 0.5763 | Val loss: 0.6795 | Val score: 0.5700
2024-02-09 13:17:43.937 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 024 | Train loss: 0.6741 | Train score: 0.5900 | Val loss: 0.6791 | Val score: 0.5720
2024-02-09 13:17:44.785 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 025 | Train loss: 0.6721 | Train score: 0.6056 | Val loss: 0.6787 | Val score: 0.5730
2024-02-09 13:17:45.618 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 026 | Train loss: 0.6728 | Train score: 0.5950 | Val loss: 0.6784 | Val score: 0.5740
2024-02-09 13:17:46.446 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 027 | Train loss: 0.6741 | Train score: 0.5919 | Val loss: 0.6781 | Val score: 0.5750
2024-02-09 13:17:47.302 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 028 | Train loss: 0.6761 | Train score: 0.5813 | Val loss: 0.6778 | Val score: 0.5750
2024-02-09 13:17:48.156 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 029 | Train loss: 0.6806 | Train score: 0.5731 | Val loss: 0.6773 | Val score: 0.5705
2024-02-09 13:17:48.963 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 030 | Train loss: 0.6714 | Train score: 0.5881 | Val loss: 0.6768 | Val score: 0.5740
2024-02-09 13:17:49.761 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 031 | Train loss: 0.6776 | Train score: 0.5850 | Val loss: 0.6762 | Val score: 0.5745
2024-02-09 13:17:50.565 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 032 | Train loss: 0.6765 | Train score: 0.5969 | Val loss: 0.6756 | Val score: 0.5775
2024-02-09 13:17:51.370 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 033 | Train loss: 0.6722 | Train score: 0.5969 | Val loss: 0.6749 | Val score: 0.5770
