2024-02-08 09:36:13.505 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on electricity (id=44156) with Foundation doing classification
2024-02-08 09:36:13.506 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-08 09:36:13.506 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-08 09:36:13.507 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-08 09:36:13.508 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_140000.pt
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-08 09:36:13.509 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-08 09:36:13.510 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-08 09:36:13.510 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-08 09:36:13.859 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of electricity (id=44156) with FOUNDATION doing CLASSIFICATION
2024-02-08 09:36:16.322 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.4506 | Train score: 0.7850 | Val loss: 0.4555 | Val score: 0.7860
2024-02-08 09:36:17.689 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.4566 | Train score: 0.7812 | Val loss: 0.4370 | Val score: 0.7990
2024-02-08 09:36:19.066 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.4094 | Train score: 0.8175 | Val loss: 0.4289 | Val score: 0.8040
2024-02-08 09:36:20.440 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.4205 | Train score: 0.8075 | Val loss: 0.4201 | Val score: 0.8080
2024-02-08 09:36:21.798 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.4163 | Train score: 0.8200 | Val loss: 0.4086 | Val score: 0.8125
2024-02-08 09:36:23.505 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.3929 | Train score: 0.8231 | Val loss: 0.3988 | Val score: 0.8130
2024-02-08 09:36:24.995 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.3825 | Train score: 0.8256 | Val loss: 0.3928 | Val score: 0.8170
2024-02-08 09:36:26.406 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.3977 | Train score: 0.8194 | Val loss: 0.3889 | Val score: 0.8220
2024-02-08 09:36:27.761 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.3802 | Train score: 0.8212 | Val loss: 0.3879 | Val score: 0.8240
2024-02-08 09:36:29.101 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.3758 | Train score: 0.8294 | Val loss: 0.3875 | Val score: 0.8240
2024-02-08 09:36:30.539 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.3648 | Train score: 0.8388 | Val loss: 0.3876 | Val score: 0.8275
2024-02-08 09:36:31.431 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.3701 | Train score: 0.8338 | Val loss: 0.3873 | Val score: 0.8245
2024-02-08 09:36:32.783 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.3769 | Train score: 0.8350 | Val loss: 0.3862 | Val score: 0.8245
2024-02-08 09:36:34.310 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.3595 | Train score: 0.8344 | Val loss: 0.3855 | Val score: 0.8250
2024-02-08 09:36:35.721 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.3680 | Train score: 0.8419 | Val loss: 0.3846 | Val score: 0.8280
2024-02-08 09:36:37.153 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.3403 | Train score: 0.8450 | Val loss: 0.3838 | Val score: 0.8295
2024-02-08 09:36:38.673 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.3449 | Train score: 0.8569 | Val loss: 0.3834 | Val score: 0.8300
2024-02-08 09:36:40.053 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.3550 | Train score: 0.8444 | Val loss: 0.3818 | Val score: 0.8320
