2024-04-28 19:22:54.170 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on compas-two-years (id=45039) with Foundation doing classification
2024-04-28 19:22:54.171 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 8
2024-04-28 19:22:54.171 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 19:22:54.172 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 19:22:54.172 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 19:22:54.172 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 19:22:54.172 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 19:22:54.172 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 19:22:54.173 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 19:22:54.173 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 19:22:54.173 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 19:22:54.173 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 512
2024-04-28 19:22:54.173 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 19:22:54.174 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 19:22:54.174 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 19:22:54.174 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 19:22:54.174 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 19:22:54.174 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 19:22:54.175 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 19:22:54.175 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 19:22:54.175 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 19:22:54.175 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 19:22:54.175 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 19:22:54.176 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 19:22:54.176 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 19:22:54.246 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of compas-two-years (id=45039) with FOUNDATION doing CLASSIFICATION
2024-04-28 19:22:56.441 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.6227 | Val score: 0.6667
2024-04-28 19:22:56.695 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.6018 | Train score: 0.7068 | Val loss: 0.6117 | Val score: 0.6810
2024-04-28 19:22:56.778 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.6512 | Train score: 0.6493 | Val loss: 0.6113 | Val score: 0.6897
2024-04-28 19:22:56.858 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.6051 | Train score: 0.6835 | Val loss: 0.6148 | Val score: 0.6753
2024-04-28 19:22:57.038 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.6024 | Train score: 0.6691 | Val loss: 0.6070 | Val score: 0.6882
2024-04-28 19:22:57.176 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.5974 | Train score: 0.6763 | Val loss: 0.6154 | Val score: 0.6609
2024-04-28 19:22:57.266 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.6026 | Train score: 0.6942 | Val loss: 0.6114 | Val score: 0.6566
2024-04-28 19:22:57.343 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.6024 | Train score: 0.6960 | Val loss: 0.6288 | Val score: 0.6580
2024-04-28 19:22:57.480 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.6005 | Train score: 0.6763 | Val loss: 0.6059 | Val score: 0.6580
2024-04-28 19:22:57.564 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.6241 | Train score: 0.6547 | Val loss: 0.6136 | Val score: 0.6695
2024-04-28 19:22:57.883 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.6190 | Train score: 0.6583 | Val loss: 0.6132 | Val score: 0.6609
2024-04-28 19:22:58.050 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.5744 | Train score: 0.6853 | Val loss: 0.6113 | Val score: 0.6695
2024-04-28 19:22:58.151 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.6056 | Train score: 0.6906 | Val loss: 0.6074 | Val score: 0.6638
2024-04-28 19:22:58.337 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.6190 | Train score: 0.6637 | Val loss: 0.6124 | Val score: 0.6739
2024-04-28 19:22:58.415 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.6021 | Train score: 0.6745 | Val loss: 0.6078 | Val score: 0.6739
2024-04-28 19:22:58.498 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.6010 | Train score: 0.6817 | Val loss: 0.6128 | Val score: 0.6825
2024-04-28 19:22:58.591 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.6061 | Train score: 0.6655 | Val loss: 0.6140 | Val score: 0.6739
