2024-03-24 17:37:22.753 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on electricity (id=44120) with Foundation doing classification
2024-03-24 17:37:22.754 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 1
2024-03-24 17:37:22.754 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 17:37:22.754 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 17:37:22.755 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-24 17:37:22.755 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-24 17:37:22.755 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-24 17:37:22.755 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-24 17:37:22.755 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-24 17:37:22.756 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-24 17:37:22.756 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-24 17:37:22.756 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 17:37:22.756 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 17:37:22.756 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 17:37:22.757 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 17:37:22.757 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 17:37:22.757 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 17:37:22.757 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 17:37:22.757 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 17:37:22.758 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 17:37:22.758 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 17:37:22.758 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_tabpfn_big_300k/weights/model_step_300000.pt
2024-03-24 17:37:22.758 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 17:37:22.758 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 17:37:22.759 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 17:37:22.849 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of electricity (id=44120) with FOUNDATION doing CLASSIFICATION
2024-03-24 17:37:26.177 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.4469 | Val score: 0.7920
2024-03-24 17:37:28.258 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.4385 | Train score: 0.7988 | Val loss: 0.4370 | Val score: 0.7875
2024-03-24 17:37:30.116 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.4424 | Train score: 0.7842 | Val loss: 0.4310 | Val score: 0.7880
2024-03-24 17:37:32.069 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.4043 | Train score: 0.8252 | Val loss: 0.4301 | Val score: 0.7920
2024-03-24 17:37:33.842 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.4106 | Train score: 0.8154 | Val loss: 0.4297 | Val score: 0.7960
2024-03-24 17:37:35.728 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.4058 | Train score: 0.8213 | Val loss: 0.4275 | Val score: 0.7950
2024-03-24 17:37:37.594 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.4096 | Train score: 0.8096 | Val loss: 0.4263 | Val score: 0.8005
2024-03-24 17:37:39.280 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.4209 | Train score: 0.7988 | Val loss: 0.4268 | Val score: 0.7985
2024-03-24 17:37:40.677 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.3901 | Train score: 0.8301 | Val loss: 0.4263 | Val score: 0.7970
2024-03-24 17:37:42.115 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.4199 | Train score: 0.8125 | Val loss: 0.4257 | Val score: 0.7990
2024-03-24 17:37:43.985 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.4265 | Train score: 0.8066 | Val loss: 0.4228 | Val score: 0.7990
2024-03-24 17:37:45.779 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.4069 | Train score: 0.8066 | Val loss: 0.4223 | Val score: 0.8025
2024-03-24 17:37:47.586 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.3992 | Train score: 0.8262 | Val loss: 0.4233 | Val score: 0.8035
2024-03-24 17:37:48.869 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.4156 | Train score: 0.8076 | Val loss: 0.4238 | Val score: 0.8045
2024-03-24 17:37:49.978 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.4155 | Train score: 0.7988 | Val loss: 0.4215 | Val score: 0.8045
2024-03-24 17:37:51.954 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.3861 | Train score: 0.8291 | Val loss: 0.4188 | Val score: 0.8020
2024-03-24 17:37:53.827 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.4165 | Train score: 0.8096 | Val loss: 0.4176 | Val score: 0.7990
2024-03-24 17:37:55.607 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.4057 | Train score: 0.8184 | Val loss: 0.4169 | Val score: 0.8000
2024-03-24 17:37:57.582 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.4180 | Train score: 0.8096 | Val loss: 0.4157 | Val score: 0.7995
2024-03-24 17:37:59.651 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.3910 | Train score: 0.8213 | Val loss: 0.4148 | Val score: 0.8005
2024-03-24 17:38:01.564 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.4122 | Train score: 0.8271 | Val loss: 0.4140 | Val score: 0.7980
2024-03-24 17:38:03.330 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.3812 | Train score: 0.8359 | Val loss: 0.4133 | Val score: 0.7990
2024-03-24 17:38:05.215 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.3666 | Train score: 0.8262 | Val loss: 0.4123 | Val score: 0.8005
2024-03-24 17:38:07.159 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.3934 | Train score: 0.8213 | Val loss: 0.4117 | Val score: 0.8000
2024-03-24 17:38:08.932 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.3578 | Train score: 0.8506 | Val loss: 0.4119 | Val score: 0.8015
2024-03-24 17:38:10.220 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.3830 | Train score: 0.8291 | Val loss: 0.4124 | Val score: 0.8020
2024-03-24 17:38:11.585 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.4028 | Train score: 0.8301 | Val loss: 0.4129 | Val score: 0.8035
2024-03-24 17:38:12.902 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 027 | Train loss: 0.3862 | Train score: 0.8320 | Val loss: 0.4133 | Val score: 0.8070
