2024-04-28 17:59:49.126 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on covertype (id=44159) with Foundation doing classification
2024-04-28 17:59:49.127 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 3
2024-04-28 17:59:49.127 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 17:59:49.128 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 17:59:49.128 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 17:59:49.128 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 17:59:49.128 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 17:59:49.128 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 17:59:49.129 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 17:59:49.129 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 17:59:49.129 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 17:59:49.129 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-04-28 17:59:49.130 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 17:59:49.130 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 17:59:49.130 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 17:59:49.130 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 17:59:49.130 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 17:59:49.131 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 17:59:49.131 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 17:59:49.131 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 17:59:49.131 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 17:59:49.131 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 17:59:49.132 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 17:59:49.132 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 17:59:49.132 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 17:59:49.480 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of covertype (id=44159) with FOUNDATION doing CLASSIFICATION
2024-04-28 17:59:52.191 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.4606 | Val score: 0.7840
2024-04-28 17:59:53.494 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.4934 | Train score: 0.7568 | Val loss: 0.4438 | Val score: 0.7970
2024-04-28 17:59:54.672 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.4713 | Train score: 0.7842 | Val loss: 0.4335 | Val score: 0.8050
2024-04-28 17:59:55.781 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.4322 | Train score: 0.8125 | Val loss: 0.4221 | Val score: 0.8070
2024-04-28 17:59:57.023 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.4180 | Train score: 0.8193 | Val loss: 0.4074 | Val score: 0.8175
2024-04-28 17:59:58.138 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.4392 | Train score: 0.7930 | Val loss: 0.3942 | Val score: 0.8255
2024-04-28 17:59:59.270 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.4062 | Train score: 0.8154 | Val loss: 0.3770 | Val score: 0.8355
2024-04-28 18:00:00.394 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.3911 | Train score: 0.8174 | Val loss: 0.3706 | Val score: 0.8275
2024-04-28 18:00:01.519 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.4026 | Train score: 0.8125 | Val loss: 0.3601 | Val score: 0.8370
2024-04-28 18:00:02.634 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.3819 | Train score: 0.8320 | Val loss: 0.3466 | Val score: 0.8460
2024-04-28 18:00:03.781 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.4033 | Train score: 0.8164 | Val loss: 0.3360 | Val score: 0.8480
2024-04-28 18:00:04.894 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.3495 | Train score: 0.8584 | Val loss: 0.3293 | Val score: 0.8530
2024-04-28 18:00:06.024 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.3634 | Train score: 0.8418 | Val loss: 0.3244 | Val score: 0.8555
2024-04-28 18:00:07.265 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.3268 | Train score: 0.8623 | Val loss: 0.3217 | Val score: 0.8600
2024-04-28 18:00:08.596 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.3280 | Train score: 0.8545 | Val loss: 0.3193 | Val score: 0.8615
2024-04-28 18:00:09.857 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.3138 | Train score: 0.8789 | Val loss: 0.3169 | Val score: 0.8640
2024-04-28 18:00:10.972 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.3372 | Train score: 0.8594 | Val loss: 0.3145 | Val score: 0.8680
2024-04-28 18:00:12.093 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 017 | Train loss: 0.3342 | Train score: 0.8564 | Val loss: 0.3119 | Val score: 0.8705
2024-04-28 18:00:13.337 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 018 | Train loss: 0.3276 | Train score: 0.8525 | Val loss: 0.3103 | Val score: 0.8665
2024-04-28 18:00:14.467 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 019 | Train loss: 0.3319 | Train score: 0.8545 | Val loss: 0.3082 | Val score: 0.8680
2024-04-28 18:00:15.617 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 020 | Train loss: 0.3281 | Train score: 0.8574 | Val loss: 0.3059 | Val score: 0.8690
2024-04-28 18:00:16.750 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 021 | Train loss: 0.3516 | Train score: 0.8506 | Val loss: 0.3040 | Val score: 0.8700
2024-04-28 18:00:17.894 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 022 | Train loss: 0.3372 | Train score: 0.8477 | Val loss: 0.3018 | Val score: 0.8700
2024-04-28 18:00:19.024 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 023 | Train loss: 0.3690 | Train score: 0.8477 | Val loss: 0.3000 | Val score: 0.8740
2024-04-28 18:00:20.156 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 024 | Train loss: 0.3362 | Train score: 0.8535 | Val loss: 0.2977 | Val score: 0.8765
2024-04-28 18:00:21.286 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 025 | Train loss: 0.3136 | Train score: 0.8721 | Val loss: 0.2956 | Val score: 0.8750
2024-04-28 18:00:22.503 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 026 | Train loss: 0.3029 | Train score: 0.8779 | Val loss: 0.2928 | Val score: 0.8760
2024-04-28 18:00:23.787 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 027 | Train loss: 0.3016 | Train score: 0.8730 | Val loss: 0.2896 | Val score: 0.8810
2024-04-28 18:00:24.906 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 028 | Train loss: 0.2882 | Train score: 0.8906 | Val loss: 0.2881 | Val score: 0.8820
2024-04-28 18:00:26.099 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 029 | Train loss: 0.3249 | Train score: 0.8672 | Val loss: 0.2872 | Val score: 0.8835
2024-04-28 18:00:27.304 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 030 | Train loss: 0.3188 | Train score: 0.8672 | Val loss: 0.2867 | Val score: 0.8845
2024-04-28 18:00:28.564 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 031 | Train loss: 0.3071 | Train score: 0.8750 | Val loss: 0.2846 | Val score: 0.8865
2024-04-28 18:00:29.818 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 032 | Train loss: 0.2959 | Train score: 0.8799 | Val loss: 0.2841 | Val score: 0.8855
