2024-04-28 21:22:34.070 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on covertype (id=44121) with Foundation doing classification
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 5
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 21:22:34.071 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 512
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 21:22:34.072 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 21:22:34.073 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 21:22:34.074 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 21:22:34.074 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 21:22:34.074 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 21:22:34.361 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of covertype (id=44121) with FOUNDATION doing CLASSIFICATION
2024-04-28 21:22:36.248 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5267 | Val score: 0.7405
2024-04-28 21:22:36.475 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.5301 | Train score: 0.7373 | Val loss: 0.5122 | Val score: 0.7500
2024-04-28 21:22:36.596 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.5288 | Train score: 0.7539 | Val loss: 0.5146 | Val score: 0.7465
2024-04-28 21:22:36.717 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.4847 | Train score: 0.7734 | Val loss: 0.5194 | Val score: 0.7480
2024-04-28 21:22:36.832 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.5927 | Train score: 0.7129 | Val loss: 0.5080 | Val score: 0.7545
2024-04-28 21:22:37.073 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.5011 | Train score: 0.7520 | Val loss: 0.5079 | Val score: 0.7490
2024-04-28 21:22:37.193 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.5616 | Train score: 0.7256 | Val loss: 0.5199 | Val score: 0.7400
2024-04-28 21:22:37.293 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.5356 | Train score: 0.7275 | Val loss: 0.5095 | Val score: 0.7360
2024-04-28 21:22:37.391 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.5297 | Train score: 0.7471 | Val loss: 0.4978 | Val score: 0.7690
2024-04-28 21:22:37.495 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.5166 | Train score: 0.7529 | Val loss: 0.5062 | Val score: 0.7425
2024-04-28 21:22:37.588 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.5249 | Train score: 0.7422 | Val loss: 0.5124 | Val score: 0.7440
2024-04-28 21:22:37.679 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.4866 | Train score: 0.7686 | Val loss: 0.5025 | Val score: 0.7540
2024-04-28 21:22:37.770 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.4976 | Train score: 0.7725 | Val loss: 0.5046 | Val score: 0.7520
2024-04-28 21:22:37.871 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.5241 | Train score: 0.7334 | Val loss: 0.5179 | Val score: 0.7470
2024-04-28 21:22:37.967 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.5309 | Train score: 0.7422 | Val loss: 0.5069 | Val score: 0.7560
2024-04-28 21:22:38.078 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.5132 | Train score: 0.7666 | Val loss: 0.5134 | Val score: 0.7490
2024-04-28 21:22:38.186 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.5431 | Train score: 0.7393 | Val loss: 0.5041 | Val score: 0.7560
