2024-02-09 05:41:33.354 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on albert (id=45035) with Foundation doing classification
2024-02-09 05:41:33.355 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-09 05:41:33.355 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-09 05:41:33.355 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-09 05:41:33.356 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-09 05:41:33.356 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-09 05:41:33.356 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-09 05:41:33.356 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-09 05:41:33.357 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-09 05:41:33.358 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-09 05:41:33.358 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-09 05:41:33.358 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-09 05:41:33.358 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-09 05:41:33.358 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_280000.pt
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-09 05:41:33.359 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-09 05:41:33.360 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-09 05:41:33.853 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/1 of albert (id=45035) with FOUNDATION doing CLASSIFICATION
2024-02-09 05:41:36.453 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.6814 | Train score: 0.5994 | Val loss: 0.6294 | Val score: 0.6510
2024-02-09 05:41:38.065 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.6326 | Train score: 0.6531 | Val loss: 0.6222 | Val score: 0.6555
2024-02-09 05:41:40.404 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.6262 | Train score: 0.6406 | Val loss: 0.6216 | Val score: 0.6575
2024-02-09 05:41:42.243 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.6301 | Train score: 0.6500 | Val loss: 0.6207 | Val score: 0.6585
2024-02-09 05:41:43.922 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.6210 | Train score: 0.6469 | Val loss: 0.6196 | Val score: 0.6620
2024-02-09 05:41:45.848 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.6242 | Train score: 0.6625 | Val loss: 0.6190 | Val score: 0.6600
2024-02-09 05:41:47.347 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.6304 | Train score: 0.6438 | Val loss: 0.6189 | Val score: 0.6625
2024-02-09 05:41:48.996 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.6200 | Train score: 0.6619 | Val loss: 0.6189 | Val score: 0.6525
2024-02-09 05:41:49.855 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.6351 | Train score: 0.6431 | Val loss: 0.6183 | Val score: 0.6555
2024-02-09 05:41:51.613 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.6271 | Train score: 0.6594 | Val loss: 0.6178 | Val score: 0.6595
2024-02-09 05:41:53.507 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.6137 | Train score: 0.6562 | Val loss: 0.6175 | Val score: 0.6595
2024-02-09 05:41:55.518 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.6228 | Train score: 0.6513 | Val loss: 0.6178 | Val score: 0.6595
2024-02-09 05:41:56.378 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.6207 | Train score: 0.6600 | Val loss: 0.6181 | Val score: 0.6630
2024-02-09 05:41:57.237 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.6305 | Train score: 0.6519 | Val loss: 0.6182 | Val score: 0.6610
2024-02-09 05:41:58.100 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.6133 | Train score: 0.6656 | Val loss: 0.6175 | Val score: 0.6605
2024-02-09 05:41:59.545 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.6300 | Train score: 0.6513 | Val loss: 0.6167 | Val score: 0.6545
2024-02-09 05:42:01.014 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.6246 | Train score: 0.6600 | Val loss: 0.6160 | Val score: 0.6570
2024-02-09 05:42:02.624 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.6201 | Train score: 0.6544 | Val loss: 0.6151 | Val score: 0.6600
2024-02-09 05:42:03.999 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 018 | Train loss: 0.6221 | Train score: 0.6637 | Val loss: 0.6143 | Val score: 0.6555
2024-02-09 05:42:05.570 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 019 | Train loss: 0.6337 | Train score: 0.6369 | Val loss: 0.6136 | Val score: 0.6575
2024-02-09 05:42:07.319 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 020 | Train loss: 0.6117 | Train score: 0.6662 | Val loss: 0.6131 | Val score: 0.6570
2024-02-09 05:42:09.143 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 021 | Train loss: 0.6245 | Train score: 0.6569 | Val loss: 0.6125 | Val score: 0.6595
2024-02-09 05:42:10.635 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 022 | Train loss: 0.6170 | Train score: 0.6687 | Val loss: 0.6119 | Val score: 0.6600
2024-02-09 05:42:11.997 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 023 | Train loss: 0.6183 | Train score: 0.6606 | Val loss: 0.6117 | Val score: 0.6615
2024-02-09 05:42:13.369 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 024 | Train loss: 0.6111 | Train score: 0.6712 | Val loss: 0.6116 | Val score: 0.6635
2024-02-09 05:42:14.737 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 025 | Train loss: 0.6203 | Train score: 0.6494 | Val loss: 0.6123 | Val score: 0.6625
2024-02-09 05:42:15.600 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 026 | Train loss: 0.6232 | Train score: 0.6631 | Val loss: 0.6136 | Val score: 0.6595
2024-02-09 05:42:16.462 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 027 | Train loss: 0.6079 | Train score: 0.6644 | Val loss: 0.6147 | Val score: 0.6590
2024-02-09 05:42:17.323 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 028 | Train loss: 0.6185 | Train score: 0.6625 | Val loss: 0.6159 | Val score: 0.6580
2024-02-09 05:42:18.191 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 029 | Train loss: 0.6079 | Train score: 0.6662 | Val loss: 0.6168 | Val score: 0.6555
2024-02-09 05:42:19.051 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 030 | Train loss: 0.6161 | Train score: 0.6606 | Val loss: 0.6170 | Val score: 0.6540
2024-02-09 05:42:19.911 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 031 | Train loss: 0.6187 | Train score: 0.6463 | Val loss: 0.6169 | Val score: 0.6555
2024-02-09 05:42:20.770 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 032 | Train loss: 0.6232 | Train score: 0.6438 | Val loss: 0.6174 | Val score: 0.6595
2024-02-09 05:42:21.631 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 033 | Train loss: 0.6034 | Train score: 0.6750 | Val loss: 0.6176 | Val score: 0.6600
2024-02-09 05:42:22.495 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 034 | Train loss: 0.6203 | Train score: 0.6494 | Val loss: 0.6176 | Val score: 0.6540
2024-02-09 05:42:23.357 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 035 | Train loss: 0.6060 | Train score: 0.6769 | Val loss: 0.6178 | Val score: 0.6545
2024-02-09 05:42:24.224 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 036 | Train loss: 0.5995 | Train score: 0.6781 | Val loss: 0.6183 | Val score: 0.6565
2024-02-09 05:42:25.086 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 037 | Train loss: 0.6085 | Train score: 0.6825 | Val loss: 0.6196 | Val score: 0.6560
2024-02-09 05:42:25.947 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 038 | Train loss: 0.6013 | Train score: 0.6662 | Val loss: 0.6215 | Val score: 0.6555
2024-02-09 05:42:26.808 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 039 | Train loss: 0.6346 | Train score: 0.6331 | Val loss: 0.6208 | Val score: 0.6545
2024-02-09 05:42:27.669 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 040 | Train loss: 0.6129 | Train score: 0.6650 | Val loss: 0.6191 | Val score: 0.6520
2024-02-09 05:42:28.530 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 041 | Train loss: 0.6064 | Train score: 0.6762 | Val loss: 0.6179 | Val score: 0.6520
2024-02-09 05:42:29.390 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 042 | Train loss: 0.5967 | Train score: 0.6737 | Val loss: 0.6169 | Val score: 0.6560
2024-02-09 05:42:30.251 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 043 | Train loss: 0.6191 | Train score: 0.6675 | Val loss: 0.6162 | Val score: 0.6590
2024-02-09 05:42:31.111 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 044 | Train loss: 0.5970 | Train score: 0.6762 | Val loss: 0.6158 | Val score: 0.6600
2024-02-09 05:42:31.973 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 045 | Train loss: 0.6094 | Train score: 0.6619 | Val loss: 0.6158 | Val score: 0.6590
2024-02-09 05:42:32.834 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 046 | Train loss: 0.6068 | Train score: 0.6750 | Val loss: 0.6165 | Val score: 0.6595
2024-02-09 05:42:33.696 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 047 | Train loss: 0.6057 | Train score: 0.6725 | Val loss: 0.6180 | Val score: 0.6590
2024-02-09 05:42:34.560 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 048 | Train loss: 0.5917 | Train score: 0.6869 | Val loss: 0.6203 | Val score: 0.6595
2024-02-09 05:42:35.424 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 049 | Train loss: 0.6007 | Train score: 0.6706 | Val loss: 0.6216 | Val score: 0.6615
2024-02-09 05:42:36.289 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 050 | Train loss: 0.6089 | Train score: 0.6531 | Val loss: 0.6220 | Val score: 0.6620
2024-02-09 05:42:37.151 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 051 | Train loss: 0.6029 | Train score: 0.6756 | Val loss: 0.6215 | Val score: 0.6575
2024-02-09 05:42:38.015 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 052 | Train loss: 0.6117 | Train score: 0.6631 | Val loss: 0.6203 | Val score: 0.6580
2024-02-09 05:42:38.884 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 053 | Train loss: 0.6081 | Train score: 0.6650 | Val loss: 0.6199 | Val score: 0.6575
2024-02-09 05:42:39.752 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 054 | Train loss: 0.5950 | Train score: 0.6862 | Val loss: 0.6202 | Val score: 0.6585
2024-02-09 05:42:40.614 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 055 | Train loss: 0.6117 | Train score: 0.6612 | Val loss: 0.6206 | Val score: 0.6565
2024-02-09 05:42:41.478 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 056 | Train loss: 0.6000 | Train score: 0.6750 | Val loss: 0.6213 | Val score: 0.6520
2024-02-09 05:42:42.342 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 057 | Train loss: 0.6193 | Train score: 0.6619 | Val loss: 0.6220 | Val score: 0.6510
2024-02-09 05:42:43.206 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 058 | Train loss: 0.6176 | Train score: 0.6725 | Val loss: 0.6223 | Val score: 0.6500
