2024-03-20 23:29:40.183 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on churn (id=167141) with Foundation doing classification
2024-03-20 23:29:40.184 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-03-20 23:29:40.184 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-20 23:29:40.184 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-20 23:29:40.185 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-20 23:29:40.185 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-20 23:29:40.185 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-20 23:29:40.185 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-20 23:29:40.186 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-20 23:29:40.186 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-20 23:29:40.186 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-20 23:29:40.186 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-20 23:29:40.186 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-20 23:29:40.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-20 23:29:40.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-20 23:29:40.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-20 23:29:40.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-20 23:29:40.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_forest_big_300k/weights/model_step_300000.pt
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-20 23:29:40.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-20 23:29:40.189 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-20 23:29:40.431 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of churn (id=167141) with FOUNDATION doing CLASSIFICATION
2024-03-20 23:29:43.412 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.1819 | Val score: 0.9425
2024-03-20 23:29:44.667 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.2000 | Train score: 0.9219 | Val loss: 0.1769 | Val score: 0.9437
2024-03-20 23:29:46.154 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.1672 | Train score: 0.9437 | Val loss: 0.1673 | Val score: 0.9537
2024-03-20 23:29:47.387 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.1616 | Train score: 0.9531 | Val loss: 0.1569 | Val score: 0.9575
2024-03-20 23:29:48.721 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.1437 | Train score: 0.9484 | Val loss: 0.1528 | Val score: 0.9550
2024-03-20 23:29:49.955 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.1573 | Train score: 0.9547 | Val loss: 0.1518 | Val score: 0.9575
2024-03-20 23:29:51.177 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.1502 | Train score: 0.9578 | Val loss: 0.1523 | Val score: 0.9587
2024-03-20 23:29:51.387 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.1291 | Train score: 0.9641 | Val loss: 0.1538 | Val score: 0.9613
2024-03-20 23:29:51.596 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.1146 | Train score: 0.9672 | Val loss: 0.1550 | Val score: 0.9613
2024-03-20 23:29:51.805 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.1230 | Train score: 0.9672 | Val loss: 0.1587 | Val score: 0.9600
2024-03-20 23:29:52.020 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.1264 | Train score: 0.9625 | Val loss: 0.1625 | Val score: 0.9587
2024-03-20 23:29:52.232 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.0978 | Train score: 0.9750 | Val loss: 0.1649 | Val score: 0.9575
2024-03-20 23:29:52.445 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.0846 | Train score: 0.9828 | Val loss: 0.1677 | Val score: 0.9575
2024-03-20 23:29:52.654 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.1169 | Train score: 0.9672 | Val loss: 0.1654 | Val score: 0.9563
2024-03-20 23:29:52.867 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.1079 | Train score: 0.9734 | Val loss: 0.1621 | Val score: 0.9563
2024-03-20 23:29:53.078 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.1440 | Train score: 0.9609 | Val loss: 0.1560 | Val score: 0.9613
2024-03-20 23:29:53.288 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.0951 | Train score: 0.9781 | Val loss: 0.1522 | Val score: 0.9625
2024-03-20 23:29:53.498 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.1128 | Train score: 0.9719 | Val loss: 0.1494 | Val score: 0.9625
2024-03-20 23:29:54.742 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.0807 | Train score: 0.9859 | Val loss: 0.1475 | Val score: 0.9625
2024-03-20 23:29:55.942 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.1207 | Train score: 0.9719 | Val loss: 0.1454 | Val score: 0.9637
2024-03-20 23:29:57.114 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.0865 | Train score: 0.9766 | Val loss: 0.1441 | Val score: 0.9663
2024-03-20 23:29:58.540 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.1170 | Train score: 0.9703 | Val loss: 0.1431 | Val score: 0.9663
2024-03-20 23:29:59.624 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.0847 | Train score: 0.9797 | Val loss: 0.1421 | Val score: 0.9663
2024-03-20 23:30:00.720 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.0935 | Train score: 0.9781 | Val loss: 0.1416 | Val score: 0.9663
2024-03-20 23:30:01.529 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.1027 | Train score: 0.9750 | Val loss: 0.1424 | Val score: 0.9650
2024-03-20 23:30:01.743 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.0864 | Train score: 0.9750 | Val loss: 0.1448 | Val score: 0.9650
2024-03-20 23:30:01.955 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.1034 | Train score: 0.9734 | Val loss: 0.1472 | Val score: 0.9663
