2024-03-24 19:02:55.186 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on default-of-credit-card-clients (id=45036) with TabPFN doing classification
2024-03-24 19:02:55.186 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 4
2024-03-24 19:02:55.187 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 19:02:55.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 19:02:55.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 19:02:55.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 19:02:55.187 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 19:02:55.188 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 19:02:55.189 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 19:02:55.189 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 19:02:55.189 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 19:02:55.189 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 19:02:55.278 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of default-of-credit-card-clients (id=45036) with TABPFN doing CLASSIFICATION
2024-03-24 19:02:56.789 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5723 | Val score: 0.6862
2024-03-24 19:02:57.762 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.5695 | Train score: 0.7109 | Val loss: 0.5698 | Val score: 0.6954
2024-03-24 19:02:58.645 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.5931 | Train score: 0.6777 | Val loss: 0.5708 | Val score: 0.6964
2024-03-24 19:02:59.392 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.5589 | Train score: 0.7197 | Val loss: 0.5736 | Val score: 0.6916
2024-03-24 19:03:00.151 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.5674 | Train score: 0.7100 | Val loss: 0.5760 | Val score: 0.6889
2024-03-24 19:03:00.896 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.5871 | Train score: 0.6768 | Val loss: 0.5770 | Val score: 0.6878
2024-03-24 19:03:01.644 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.5574 | Train score: 0.7119 | Val loss: 0.5762 | Val score: 0.6916
2024-03-24 19:03:02.396 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.5703 | Train score: 0.7119 | Val loss: 0.5753 | Val score: 0.6938
2024-03-24 19:03:03.144 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.5650 | Train score: 0.7119 | Val loss: 0.5741 | Val score: 0.6932
2024-03-24 19:03:03.894 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.5394 | Train score: 0.7402 | Val loss: 0.5730 | Val score: 0.6959
2024-03-24 19:03:04.638 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.5432 | Train score: 0.7266 | Val loss: 0.5718 | Val score: 0.7002
2024-03-24 19:03:05.393 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.5733 | Train score: 0.7031 | Val loss: 0.5716 | Val score: 0.6948
2024-03-24 19:03:06.136 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.5651 | Train score: 0.7021 | Val loss: 0.5723 | Val score: 0.6948
2024-03-24 19:03:06.883 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.5373 | Train score: 0.7246 | Val loss: 0.5729 | Val score: 0.6986
2024-03-24 19:03:07.629 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.5666 | Train score: 0.7207 | Val loss: 0.5734 | Val score: 0.7002
2024-03-24 19:03:08.378 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.5498 | Train score: 0.7080 | Val loss: 0.5750 | Val score: 0.6975
2024-03-24 19:03:09.128 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.5628 | Train score: 0.7090 | Val loss: 0.5763 | Val score: 0.6975
2024-03-24 19:03:09.875 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.5725 | Train score: 0.7148 | Val loss: 0.5765 | Val score: 0.6986
2024-03-24 19:03:10.622 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.5684 | Train score: 0.7041 | Val loss: 0.5756 | Val score: 0.6986
2024-03-24 19:03:11.378 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.5658 | Train score: 0.7129 | Val loss: 0.5742 | Val score: 0.7024
2024-03-24 19:03:12.128 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.5435 | Train score: 0.7305 | Val loss: 0.5734 | Val score: 0.7040
2024-03-24 19:03:12.878 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.5459 | Train score: 0.7217 | Val loss: 0.5729 | Val score: 0.6986
2024-03-24 19:03:13.624 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.5492 | Train score: 0.7324 | Val loss: 0.5727 | Val score: 0.6954
2024-03-24 19:03:14.516 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.5433 | Train score: 0.7275 | Val loss: 0.5726 | Val score: 0.6959
