2024-02-08 23:56:47.214 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on eye_movements (id=44157) with Foundation doing classification
2024-02-08 23:56:47.215 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-08 23:56:47.215 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-08 23:56:47.216 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-08 23:56:47.216 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-08 23:56:47.216 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-08 23:56:47.216 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-08 23:56:47.216 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-08 23:56:47.217 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_240000.pt
2024-02-08 23:56:47.218 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-08 23:56:47.219 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-08 23:56:47.219 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-08 23:56:47.219 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-08 23:56:47.568 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of eye_movements (id=44157) with FOUNDATION doing CLASSIFICATION
2024-02-08 23:56:49.439 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.6753 | Train score: 0.5786 | Val loss: 0.6602 | Val score: 0.6094
2024-02-08 23:56:50.432 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.6581 | Train score: 0.6197 | Val loss: 0.6572 | Val score: 0.6113
2024-02-08 23:56:51.512 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.6621 | Train score: 0.5657 | Val loss: 0.6541 | Val score: 0.6197
2024-02-08 23:56:52.449 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.6599 | Train score: 0.5904 | Val loss: 0.6514 | Val score: 0.6150
2024-02-08 23:56:53.625 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.6406 | Train score: 0.6221 | Val loss: 0.6481 | Val score: 0.6141
2024-02-08 23:56:54.449 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.6704 | Train score: 0.5915 | Val loss: 0.6440 | Val score: 0.6103
2024-02-08 23:56:55.338 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.6555 | Train score: 0.6197 | Val loss: 0.6388 | Val score: 0.6207
2024-02-08 23:56:56.479 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.6355 | Train score: 0.6127 | Val loss: 0.6331 | Val score: 0.6310
2024-02-08 23:56:57.317 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.6239 | Train score: 0.6338 | Val loss: 0.6281 | Val score: 0.6329
2024-02-08 23:56:58.313 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.6521 | Train score: 0.6127 | Val loss: 0.6224 | Val score: 0.6498
2024-02-08 23:56:59.403 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.6413 | Train score: 0.6080 | Val loss: 0.6153 | Val score: 0.6592
2024-02-08 23:57:00.226 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.6196 | Train score: 0.6385 | Val loss: 0.6076 | Val score: 0.6657
2024-02-08 23:57:01.372 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.6156 | Train score: 0.6467 | Val loss: 0.6004 | Val score: 0.6685
2024-02-08 23:57:02.430 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.6270 | Train score: 0.6514 | Val loss: 0.5967 | Val score: 0.6798
2024-02-08 23:57:03.224 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.5987 | Train score: 0.6761 | Val loss: 0.5975 | Val score: 0.6657
2024-02-08 23:57:03.534 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.6060 | Train score: 0.6573 | Val loss: 0.5970 | Val score: 0.6620
2024-02-08 23:57:03.845 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.6024 | Train score: 0.6514 | Val loss: 0.5965 | Val score: 0.6704
2024-02-08 23:57:04.872 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.6119 | Train score: 0.6455 | Val loss: 0.5955 | Val score: 0.6601
