2024-04-28 22:18:52.445 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on heloc (id=45026) with Foundation doing classification
2024-04-28 22:18:52.446 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 8
2024-04-28 22:18:52.446 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 22:18:52.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 22:18:52.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 22:18:52.446 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-04-28 22:18:52.447 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 22:18:52.448 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 22:18:52.449 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 22:18:52.449 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 22:18:52.449 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 22:18:52.449 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 22:18:52.537 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of heloc (id=45026) with FOUNDATION doing CLASSIFICATION
2024-04-28 22:18:54.581 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.6033 | Val score: 0.6814
2024-04-28 22:18:55.306 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.5618 | Train score: 0.7041 | Val loss: 0.6084 | Val score: 0.6814
2024-04-28 22:18:55.921 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.5505 | Train score: 0.7207 | Val loss: 0.6051 | Val score: 0.6879
2024-04-28 22:18:56.536 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.5518 | Train score: 0.7129 | Val loss: 0.6090 | Val score: 0.6850
2024-04-28 22:18:57.151 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.5596 | Train score: 0.7158 | Val loss: 0.6069 | Val score: 0.6871
2024-04-28 22:18:57.765 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.5601 | Train score: 0.7080 | Val loss: 0.6035 | Val score: 0.6829
2024-04-28 22:18:58.379 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.5553 | Train score: 0.7041 | Val loss: 0.6004 | Val score: 0.6879
2024-04-28 22:18:58.995 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.5703 | Train score: 0.6934 | Val loss: 0.5986 | Val score: 0.6871
2024-04-28 22:18:59.609 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.5355 | Train score: 0.7266 | Val loss: 0.5985 | Val score: 0.6857
2024-04-28 22:19:00.221 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.5504 | Train score: 0.7197 | Val loss: 0.5995 | Val score: 0.6821
2024-04-28 22:19:00.833 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.5524 | Train score: 0.7090 | Val loss: 0.6010 | Val score: 0.6764
2024-04-28 22:19:01.448 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.5283 | Train score: 0.7402 | Val loss: 0.6041 | Val score: 0.6807
2024-04-28 22:19:02.060 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.5323 | Train score: 0.7461 | Val loss: 0.6075 | Val score: 0.6779
2024-04-28 22:19:02.674 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.5459 | Train score: 0.7080 | Val loss: 0.6106 | Val score: 0.6757
2024-04-28 22:19:03.287 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.5261 | Train score: 0.7275 | Val loss: 0.6139 | Val score: 0.6729
2024-04-28 22:19:03.901 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.5261 | Train score: 0.7432 | Val loss: 0.6148 | Val score: 0.6736
2024-04-28 22:19:04.515 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.5403 | Train score: 0.7266 | Val loss: 0.6141 | Val score: 0.6736
