2024-02-20 20:32:29.812 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on eye_movements (id=44157) with Foundation doing classification
2024-02-20 20:32:29.813 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-20 20:32:29.813 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-20 20:32:29.814 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-20 20:32:29.814 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-20 20:32:29.814 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-20 20:32:29.814 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-20 20:32:29.814 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-20 20:32:29.815 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-19/12-38-03/weights/model_step_220000.pt
2024-02-20 20:32:29.816 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-20 20:32:29.817 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-20 20:32:29.817 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-20 20:32:29.817 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-20 20:32:30.141 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of eye_movements (id=44157) with FOUNDATION doing CLASSIFICATION
2024-02-20 20:32:33.341 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 000 | Train loss: 0.6764 | Train score: 0.5681 | Val loss: 0.6633 | Val score: 0.5897
2024-02-20 20:32:34.214 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 001 | Train loss: 0.6691 | Train score: 0.5786 | Val loss: 0.6576 | Val score: 0.6094
2024-02-20 20:32:35.226 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 002 | Train loss: 0.6678 | Train score: 0.5657 | Val loss: 0.6538 | Val score: 0.6207
2024-02-20 20:32:36.108 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 003 | Train loss: 0.6745 | Train score: 0.5763 | Val loss: 0.6512 | Val score: 0.6197
2024-02-20 20:32:37.091 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 004 | Train loss: 0.6532 | Train score: 0.6080 | Val loss: 0.6507 | Val score: 0.6160
2024-02-20 20:32:38.034 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 005 | Train loss: 0.6793 | Train score: 0.5739 | Val loss: 0.6500 | Val score: 0.6160
2024-02-20 20:32:38.828 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 006 | Train loss: 0.6673 | Train score: 0.6033 | Val loss: 0.6496 | Val score: 0.6103
2024-02-20 20:32:39.716 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 007 | Train loss: 0.6491 | Train score: 0.5951 | Val loss: 0.6491 | Val score: 0.6160
2024-02-20 20:32:40.812 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 008 | Train loss: 0.6519 | Train score: 0.6103 | Val loss: 0.6482 | Val score: 0.6066
2024-02-20 20:32:41.648 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 009 | Train loss: 0.6588 | Train score: 0.6021 | Val loss: 0.6475 | Val score: 0.6075
2024-02-20 20:32:42.574 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 010 | Train loss: 0.6642 | Train score: 0.5786 | Val loss: 0.6473 | Val score: 0.6085
2024-02-20 20:32:44.271 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 011 | Train loss: 0.6615 | Train score: 0.5669 | Val loss: 0.6466 | Val score: 0.6085
2024-02-20 20:32:45.772 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 012 | Train loss: 0.6582 | Train score: 0.5880 | Val loss: 0.6465 | Val score: 0.6094
2024-02-20 20:32:46.777 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 013 | Train loss: 0.6438 | Train score: 0.6385 | Val loss: 0.6458 | Val score: 0.6085
2024-02-20 20:32:48.156 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 014 | Train loss: 0.6467 | Train score: 0.6303 | Val loss: 0.6448 | Val score: 0.6019
2024-02-20 20:32:49.559 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 015 | Train loss: 0.6543 | Train score: 0.6068 | Val loss: 0.6436 | Val score: 0.5962
2024-02-20 20:32:50.377 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 016 | Train loss: 0.6403 | Train score: 0.6209 | Val loss: 0.6424 | Val score: 0.5991
2024-02-20 20:32:51.620 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 017 | Train loss: 0.6471 | Train score: 0.6268 | Val loss: 0.6413 | Val score: 0.6047
