2024-03-24 18:13:17.937 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on pol (id=44122) with Foundation doing classification
2024-03-24 18:13:17.938 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 3
2024-03-24 18:13:17.939 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 18:13:17.939 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 18:13:17.939 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-24 18:13:17.939 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-24 18:13:17.940 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-24 18:13:17.940 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-24 18:13:17.940 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-24 18:13:17.940 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-24 18:13:17.941 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-24 18:13:17.941 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 18:13:17.941 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 18:13:17.941 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 18:13:17.942 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 18:13:17.943 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 18:13:17.943 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_tabpfn_big_300k/weights/model_step_300000.pt
2024-03-24 18:13:17.943 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 18:13:17.944 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 18:13:17.944 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 18:13:18.042 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of pol (id=44122) with FOUNDATION doing CLASSIFICATION
2024-03-24 18:13:21.862 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.1849 | Val score: 0.9285
2024-03-24 18:13:23.441 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.2090 | Train score: 0.9082 | Val loss: 0.1516 | Val score: 0.9405
2024-03-24 18:13:24.949 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.1552 | Train score: 0.9404 | Val loss: 0.1367 | Val score: 0.9462
2024-03-24 18:13:26.138 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.1625 | Train score: 0.9199 | Val loss: 0.1319 | Val score: 0.9469
2024-03-24 18:13:27.478 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.1365 | Train score: 0.9473 | Val loss: 0.1292 | Val score: 0.9448
2024-03-24 18:13:28.935 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.1353 | Train score: 0.9414 | Val loss: 0.1255 | Val score: 0.9462
2024-03-24 18:13:30.258 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.1270 | Train score: 0.9512 | Val loss: 0.1308 | Val score: 0.9497
2024-03-24 18:13:30.922 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.1018 | Train score: 0.9590 | Val loss: 0.1361 | Val score: 0.9476
2024-03-24 18:13:31.560 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.1432 | Train score: 0.9365 | Val loss: 0.1327 | Val score: 0.9469
2024-03-24 18:13:32.332 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.1328 | Train score: 0.9434 | Val loss: 0.1239 | Val score: 0.9490
2024-03-24 18:13:33.689 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.1314 | Train score: 0.9424 | Val loss: 0.1193 | Val score: 0.9490
2024-03-24 18:13:35.150 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.0966 | Train score: 0.9590 | Val loss: 0.1205 | Val score: 0.9490
2024-03-24 18:13:35.904 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.1085 | Train score: 0.9590 | Val loss: 0.1211 | Val score: 0.9497
2024-03-24 18:13:36.641 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.1188 | Train score: 0.9492 | Val loss: 0.1174 | Val score: 0.9483
2024-03-24 18:13:38.067 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.1171 | Train score: 0.9521 | Val loss: 0.1141 | Val score: 0.9462
2024-03-24 18:13:39.473 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.1082 | Train score: 0.9590 | Val loss: 0.1131 | Val score: 0.9476
2024-03-24 18:13:40.972 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.1143 | Train score: 0.9541 | Val loss: 0.1136 | Val score: 0.9455
2024-03-24 18:13:41.604 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.0976 | Train score: 0.9619 | Val loss: 0.1138 | Val score: 0.9448
2024-03-24 18:13:42.236 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.0955 | Train score: 0.9600 | Val loss: 0.1137 | Val score: 0.9469
2024-03-24 18:13:42.919 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.1081 | Train score: 0.9541 | Val loss: 0.1130 | Val score: 0.9462
2024-03-24 18:13:44.318 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.0795 | Train score: 0.9648 | Val loss: 0.1112 | Val score: 0.9490
2024-03-24 18:13:45.862 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.1179 | Train score: 0.9482 | Val loss: 0.1098 | Val score: 0.9525
2024-03-24 18:13:47.164 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.0857 | Train score: 0.9590 | Val loss: 0.1085 | Val score: 0.9525
2024-03-24 18:13:48.548 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.1192 | Train score: 0.9551 | Val loss: 0.1074 | Val score: 0.9511
2024-03-24 18:13:49.940 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.0943 | Train score: 0.9629 | Val loss: 0.1065 | Val score: 0.9497
2024-03-24 18:13:51.277 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.1001 | Train score: 0.9629 | Val loss: 0.1059 | Val score: 0.9490
2024-03-24 18:13:52.495 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.0879 | Train score: 0.9688 | Val loss: 0.1055 | Val score: 0.9511
2024-03-24 18:13:53.917 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 027 | Train loss: 0.0754 | Train score: 0.9746 | Val loss: 0.1052 | Val score: 0.9483
2024-03-24 18:13:55.403 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 028 | Train loss: 0.0756 | Train score: 0.9707 | Val loss: 0.1056 | Val score: 0.9490
