2024-03-24 19:11:41.618 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on eye_movements (id=44157) with TabPFN doing classification
2024-03-24 19:11:41.619 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 5
2024-03-24 19:11:41.619 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 19:11:41.619 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 19:11:41.620 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: tabularbench/models/tabPFN/prior_diff_real_checkpoint_n_0_epoch_42.cpkt
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 19:11:41.621 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 19:11:41.622 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 19:11:41.697 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/3 of eye_movements (id=44157) with TABPFN doing CLASSIFICATION
2024-03-24 19:11:43.458 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.6525 | Val score: 0.6056
2024-03-24 19:11:44.074 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.6584 | Train score: 0.6092 | Val loss: 0.6856 | Val score: 0.5803
2024-03-24 19:11:44.544 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.6812 | Train score: 0.5692 | Val loss: 0.6480 | Val score: 0.6103
2024-03-24 19:11:45.074 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.6555 | Train score: 0.6092 | Val loss: 0.6502 | Val score: 0.6009
2024-03-24 19:11:45.440 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.6699 | Train score: 0.5786 | Val loss: 0.6522 | Val score: 0.6066
2024-03-24 19:11:45.833 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.6572 | Train score: 0.5833 | Val loss: 0.6538 | Val score: 0.6019
2024-03-24 19:11:46.290 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.6552 | Train score: 0.6021 | Val loss: 0.6560 | Val score: 0.5934
2024-03-24 19:11:46.654 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.6477 | Train score: 0.6244 | Val loss: 0.6566 | Val score: 0.6009
2024-03-24 19:11:47.010 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.6592 | Train score: 0.6080 | Val loss: 0.6543 | Val score: 0.6131
2024-03-24 19:11:47.364 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.6490 | Train score: 0.6420 | Val loss: 0.6518 | Val score: 0.6169
2024-03-24 19:11:47.720 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.6372 | Train score: 0.6420 | Val loss: 0.6495 | Val score: 0.6197
2024-03-24 19:11:48.078 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.6645 | Train score: 0.5775 | Val loss: 0.6469 | Val score: 0.6216
2024-03-24 19:11:48.588 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.6388 | Train score: 0.6303 | Val loss: 0.6455 | Val score: 0.6178
