2024-03-24 19:43:55.672 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on Bioresponse (id=45019) with Foundation doing classification
2024-03-24 19:43:55.673 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 6
2024-03-24 19:43:55.674 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 19:43:55.674 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 19:43:55.674 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-24 19:43:55.674 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-24 19:43:55.674 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-24 19:43:55.675 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-24 19:43:55.675 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-24 19:43:55.675 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-24 19:43:55.675 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-24 19:43:55.675 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 19:43:55.676 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_tabpfn_big_300k/weights/model_step_300000.pt
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 19:43:55.677 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 19:43:59.432 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/5 of Bioresponse (id=45019) with FOUNDATION doing CLASSIFICATION
2024-03-24 19:44:00.986 | INFO     | tabularbench.data.preprocessor:determine_which_features_to_select:84 - A maximum of 100 features are allowed, but the dataset has 419 features. A subset of 100 are selected using SelectKBest
2024-03-24 19:44:02.979 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5029 | Val score: 0.7526
2024-03-24 19:44:03.949 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.4569 | Train score: 0.8104 | Val loss: 0.5064 | Val score: 0.7526
2024-03-24 19:44:04.105 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.5246 | Train score: 0.7403 | Val loss: 0.5076 | Val score: 0.7547
2024-03-24 19:44:04.223 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.4914 | Train score: 0.7662 | Val loss: 0.5065 | Val score: 0.7526
2024-03-24 19:44:04.372 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.5105 | Train score: 0.7532 | Val loss: 0.5049 | Val score: 0.7568
2024-03-24 19:44:04.641 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.5132 | Train score: 0.7636 | Val loss: 0.5051 | Val score: 0.7630
2024-03-24 19:44:04.790 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.4938 | Train score: 0.7714 | Val loss: 0.5065 | Val score: 0.7588
2024-03-24 19:44:04.909 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.4344 | Train score: 0.8052 | Val loss: 0.5058 | Val score: 0.7547
2024-03-24 19:44:05.042 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.4783 | Train score: 0.7818 | Val loss: 0.5045 | Val score: 0.7526
2024-03-24 19:44:05.160 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.4781 | Train score: 0.7974 | Val loss: 0.5043 | Val score: 0.7568
2024-03-24 19:44:05.440 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.5559 | Train score: 0.7065 | Val loss: 0.5047 | Val score: 0.7609
2024-03-24 19:44:05.560 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.4486 | Train score: 0.7818 | Val loss: 0.5053 | Val score: 0.7588
2024-03-24 19:44:05.681 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.4608 | Train score: 0.7870 | Val loss: 0.5062 | Val score: 0.7505
2024-03-24 19:44:05.801 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.4742 | Train score: 0.7688 | Val loss: 0.5068 | Val score: 0.7526
2024-03-24 19:44:06.143 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.4691 | Train score: 0.7922 | Val loss: 0.5068 | Val score: 0.7547
2024-03-24 19:44:06.262 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.4722 | Train score: 0.7766 | Val loss: 0.5055 | Val score: 0.7505
2024-03-24 19:44:06.380 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.4470 | Train score: 0.8130 | Val loss: 0.5047 | Val score: 0.7526
2024-03-24 19:44:06.497 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.4480 | Train score: 0.8182 | Val loss: 0.5044 | Val score: 0.7568
