2024-04-28 18:32:05.904 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on california (id=45028) with Foundation doing classification
2024-04-28 18:32:05.905 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 3
2024-04-28 18:32:05.905 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 18:32:05.905 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 18:32:05.906 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 18:32:05.906 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 18:32:05.906 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 18:32:05.906 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 18:32:05.907 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 18:32:05.907 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 18:32:05.907 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 18:32:05.907 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 4096
2024-04-28 18:32:05.907 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 18:32:05.908 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 18:32:05.908 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 18:32:05.908 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 18:32:05.908 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 18:32:05.908 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 18:32:05.909 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 18:32:05.909 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 18:32:05.909 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 18:32:05.909 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 18:32:05.909 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 18:32:05.910 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 18:32:05.910 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 18:32:05.990 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of california (id=45028) with FOUNDATION doing CLASSIFICATION
2024-04-28 18:32:08.119 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.3239 | Val score: 0.8595
2024-04-28 18:32:08.682 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.3111 | Train score: 0.8604 | Val loss: 0.3051 | Val score: 0.8740
2024-04-28 18:32:09.140 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.2826 | Train score: 0.8682 | Val loss: 0.2934 | Val score: 0.8725
2024-04-28 18:32:09.794 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.2920 | Train score: 0.8750 | Val loss: 0.2868 | Val score: 0.8720
2024-04-28 18:32:10.251 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.2930 | Train score: 0.8682 | Val loss: 0.2692 | Val score: 0.8800
2024-04-28 18:32:10.716 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.2941 | Train score: 0.8740 | Val loss: 0.2717 | Val score: 0.8860
2024-04-28 18:32:11.173 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.2891 | Train score: 0.8701 | Val loss: 0.2725 | Val score: 0.8850
2024-04-28 18:32:11.672 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.2582 | Train score: 0.8916 | Val loss: 0.2653 | Val score: 0.8835
2024-04-28 18:32:12.275 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.2496 | Train score: 0.9023 | Val loss: 0.2692 | Val score: 0.8830
2024-04-28 18:32:12.739 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.2592 | Train score: 0.8906 | Val loss: 0.2575 | Val score: 0.8855
2024-04-28 18:32:13.200 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.2732 | Train score: 0.8867 | Val loss: 0.2555 | Val score: 0.8875
2024-04-28 18:32:13.739 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.2835 | Train score: 0.8916 | Val loss: 0.2648 | Val score: 0.8870
2024-04-28 18:32:14.289 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.2796 | Train score: 0.8906 | Val loss: 0.2629 | Val score: 0.8885
2024-04-28 18:32:14.747 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.2690 | Train score: 0.8838 | Val loss: 0.2652 | Val score: 0.8875
2024-04-28 18:32:15.277 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.2580 | Train score: 0.8936 | Val loss: 0.2616 | Val score: 0.8925
2024-04-28 18:32:15.903 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.2677 | Train score: 0.8867 | Val loss: 0.2614 | Val score: 0.8950
2024-04-28 18:32:16.458 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.2418 | Train score: 0.9033 | Val loss: 0.2577 | Val score: 0.8890
2024-04-28 18:32:16.930 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 017 | Train loss: 0.2502 | Train score: 0.8906 | Val loss: 0.2596 | Val score: 0.8930
2024-04-28 18:32:17.388 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 018 | Train loss: 0.2258 | Train score: 0.9072 | Val loss: 0.2586 | Val score: 0.8930
2024-04-28 18:32:17.914 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 019 | Train loss: 0.2749 | Train score: 0.8877 | Val loss: 0.2627 | Val score: 0.8850
2024-04-28 18:32:18.382 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 020 | Train loss: 0.2575 | Train score: 0.8906 | Val loss: 0.2554 | Val score: 0.8910
2024-04-28 18:32:18.937 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 021 | Train loss: 0.2082 | Train score: 0.9189 | Val loss: 0.2573 | Val score: 0.8925
2024-04-28 18:32:19.624 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 022 | Train loss: 0.2412 | Train score: 0.8945 | Val loss: 0.2614 | Val score: 0.8905
2024-04-28 18:32:20.108 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 023 | Train loss: 0.2639 | Train score: 0.8828 | Val loss: 0.2549 | Val score: 0.8915
2024-04-28 18:32:20.655 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 024 | Train loss: 0.2567 | Train score: 0.8936 | Val loss: 0.2502 | Val score: 0.8910
2024-04-28 18:32:21.200 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 025 | Train loss: 0.2603 | Train score: 0.8906 | Val loss: 0.2543 | Val score: 0.8925
2024-04-28 18:32:21.657 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 026 | Train loss: 0.2536 | Train score: 0.8887 | Val loss: 0.2512 | Val score: 0.8895
2024-04-28 18:32:22.122 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 027 | Train loss: 0.2511 | Train score: 0.8906 | Val loss: 0.2468 | Val score: 0.8945
2024-04-28 18:32:22.581 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 028 | Train loss: 0.2730 | Train score: 0.8809 | Val loss: 0.2575 | Val score: 0.8910
2024-04-28 18:32:23.042 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 029 | Train loss: 0.2637 | Train score: 0.8857 | Val loss: 0.2506 | Val score: 0.8905
2024-04-28 18:32:23.565 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 030 | Train loss: 0.2519 | Train score: 0.8916 | Val loss: 0.2556 | Val score: 0.8900
2024-04-28 18:32:24.045 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 031 | Train loss: 0.2597 | Train score: 0.8818 | Val loss: 0.2555 | Val score: 0.8860
2024-04-28 18:32:24.504 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 032 | Train loss: 0.2417 | Train score: 0.8926 | Val loss: 0.2530 | Val score: 0.8885
2024-04-28 18:32:24.962 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 033 | Train loss: 0.2459 | Train score: 0.8936 | Val loss: 0.2548 | Val score: 0.8875
2024-04-28 18:32:25.431 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 034 | Train loss: 0.2445 | Train score: 0.8936 | Val loss: 0.2568 | Val score: 0.8880
2024-04-28 18:32:25.921 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 035 | Train loss: 0.2669 | Train score: 0.8809 | Val loss: 0.2578 | Val score: 0.8905
2024-04-28 18:32:26.382 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 036 | Train loss: 0.2255 | Train score: 0.9033 | Val loss: 0.2524 | Val score: 0.8940
2024-04-28 18:32:26.890 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 037 | Train loss: 0.2477 | Train score: 0.8984 | Val loss: 0.2537 | Val score: 0.8985
2024-04-28 18:32:27.404 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 038 | Train loss: 0.2461 | Train score: 0.8965 | Val loss: 0.2536 | Val score: 0.8920
2024-04-28 18:32:27.875 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 039 | Train loss: 0.2223 | Train score: 0.9062 | Val loss: 0.2508 | Val score: 0.8900
2024-04-28 18:32:28.343 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 040 | Train loss: 0.2452 | Train score: 0.8867 | Val loss: 0.2515 | Val score: 0.8965
2024-04-28 18:32:28.800 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 041 | Train loss: 0.2387 | Train score: 0.8936 | Val loss: 0.2493 | Val score: 0.8925
2024-04-28 18:32:29.375 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 042 | Train loss: 0.2284 | Train score: 0.9062 | Val loss: 0.2481 | Val score: 0.8960
2024-04-28 18:32:29.836 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 043 | Train loss: 0.2309 | Train score: 0.9023 | Val loss: 0.2472 | Val score: 0.8925
2024-04-28 18:32:30.300 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 044 | Train loss: 0.2248 | Train score: 0.9043 | Val loss: 0.2497 | Val score: 0.8845
2024-04-28 18:32:30.850 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 045 | Train loss: 0.2166 | Train score: 0.9121 | Val loss: 0.2478 | Val score: 0.8900
2024-04-28 18:32:31.316 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 046 | Train loss: 0.2535 | Train score: 0.8945 | Val loss: 0.2489 | Val score: 0.8965
2024-04-28 18:32:31.782 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 047 | Train loss: 0.2212 | Train score: 0.9111 | Val loss: 0.2403 | Val score: 0.8940
2024-04-28 18:32:32.242 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 048 | Train loss: 0.2331 | Train score: 0.8984 | Val loss: 0.2449 | Val score: 0.8945
