2024-02-08 03:48:15.608 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on compas-two-years (id=45039) with Foundation doing classification
2024-02-08 03:48:15.609 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-08 03:48:15.610 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-08 03:48:15.610 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-08 03:48:15.610 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-08 03:48:15.610 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-08 03:48:15.611 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-08 03:48:15.612 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-08 03:48:15.613 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-07/13-24-52/weights/model_step_100000.pt
2024-02-08 03:48:15.613 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-08 03:48:15.613 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-08 03:48:15.613 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-08 03:48:15.613 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-08 03:48:15.946 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of compas-two-years (id=45039) with FOUNDATION doing CLASSIFICATION
2024-02-08 03:48:17.818 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 000 | Train loss: 0.6416 | Train score: 0.6529 | Val loss: 0.6404 | Val score: 0.6379
2024-02-08 03:48:18.523 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 001 | Train loss: 0.6128 | Train score: 0.6888 | Val loss: 0.6472 | Val score: 0.6307
2024-02-08 03:48:18.697 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 002 | Train loss: 0.6107 | Train score: 0.6763 | Val loss: 0.6435 | Val score: 0.6293
2024-02-08 03:48:18.871 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 003 | Train loss: 0.6164 | Train score: 0.6763 | Val loss: 0.6406 | Val score: 0.6279
2024-02-08 03:48:19.046 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 004 | Train loss: 0.5958 | Train score: 0.6853 | Val loss: 0.6399 | Val score: 0.6394
2024-02-08 03:48:20.166 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 005 | Train loss: 0.5805 | Train score: 0.7104 | Val loss: 0.6401 | Val score: 0.6307
2024-02-08 03:48:20.340 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 006 | Train loss: 0.5939 | Train score: 0.6924 | Val loss: 0.6406 | Val score: 0.6307
2024-02-08 03:48:20.525 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 007 | Train loss: 0.6043 | Train score: 0.6835 | Val loss: 0.6395 | Val score: 0.6250
2024-02-08 03:48:21.517 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 008 | Train loss: 0.5937 | Train score: 0.6871 | Val loss: 0.6378 | Val score: 0.6264
2024-02-08 03:48:22.608 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 009 | Train loss: 0.6033 | Train score: 0.6709 | Val loss: 0.6357 | Val score: 0.6279
2024-02-08 03:48:23.675 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 010 | Train loss: 0.6054 | Train score: 0.6727 | Val loss: 0.6333 | Val score: 0.6293
2024-02-08 03:48:24.480 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 011 | Train loss: 0.6257 | Train score: 0.6655 | Val loss: 0.6307 | Val score: 0.6307
2024-02-08 03:48:25.440 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 012 | Train loss: 0.5875 | Train score: 0.6781 | Val loss: 0.6298 | Val score: 0.6379
2024-02-08 03:48:26.194 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 013 | Train loss: 0.5978 | Train score: 0.6888 | Val loss: 0.6295 | Val score: 0.6422
2024-02-08 03:48:27.052 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 014 | Train loss: 0.6078 | Train score: 0.6924 | Val loss: 0.6293 | Val score: 0.6408
2024-02-08 03:48:27.985 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 015 | Train loss: 0.5890 | Train score: 0.6924 | Val loss: 0.6291 | Val score: 0.6394
2024-02-08 03:48:28.987 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 016 | Train loss: 0.5966 | Train score: 0.6924 | Val loss: 0.6292 | Val score: 0.6394
2024-02-08 03:48:29.161 | INFO     | tabularbench.core.trainer_finetune:train:85 - Epoch 017 | Train loss: 0.5878 | Train score: 0.6942 | Val loss: 0.6293 | Val score: 0.6437
