2024-02-21 08:03:41.700 | INFO     | tabularbench.core.run_experiment:run_experiment:22 - Start experiment on compas-two-years (id=45039) with Foundation doing classification
2024-02-21 08:03:41.701 | INFO     | tabularbench.core.run_experiment:run_experiment:25 - Set seed to 0
2024-02-21 08:03:41.702 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - We are using the following hyperparameters:
2024-02-21 08:03:41.702 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_features: 100
2024-02-21 08:03:41.702 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_classes: 10
2024-02-21 08:03:41.702 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     dim: 512
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_layers: 12
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_heads: 4
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     attn_dropout: 0.0
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     y_as_float_embedding: True
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     linear_attention: True
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_support: 10000
2024-02-21 08:03:41.703 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_samples_query: 10000
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     max_epochs: 300
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     optimizer: adamw
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr: 1e-05
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     weight_decay: 0
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler: False
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     lr_scheduler_patience: 30
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     early_stopping_patience: 40
2024-02-21 08:03:41.704 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_pretrained_weights: True
2024-02-21 08:03:41.705 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     path_to_weights: outputs/2024-02-19/12-38-03/weights/model_step_300000.pt
2024-02-21 08:03:41.705 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     n_ensembles: 1
2024-02-21 08:03:41.705 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_quantile_transformer: True
2024-02-21 08:03:41.705 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     use_feature_count_scaling: True
2024-02-21 08:03:41.705 | INFO     | tabularbench.core.run_experiment:run_experiment:29 -     name: Foundation
2024-02-21 08:03:42.027 | INFO     | tabularbench.core.run_experiment:run_experiment_:61 - Start split 1/3 of compas-two-years (id=45039) with FOUNDATION doing CLASSIFICATION
2024-02-21 08:03:45.588 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 000 | Train loss: 0.6171 | Train score: 0.6673 | Val loss: 0.6279 | Val score: 0.6236
2024-02-21 08:03:46.396 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 001 | Train loss: 0.6011 | Train score: 0.6906 | Val loss: 0.6314 | Val score: 0.6322
2024-02-21 08:03:46.569 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 002 | Train loss: 0.5904 | Train score: 0.6906 | Val loss: 0.6340 | Val score: 0.6307
2024-02-21 08:03:46.754 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 003 | Train loss: 0.6010 | Train score: 0.6817 | Val loss: 0.6362 | Val score: 0.6322
2024-02-21 08:03:46.931 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 004 | Train loss: 0.5913 | Train score: 0.6942 | Val loss: 0.6373 | Val score: 0.6264
2024-02-21 08:03:47.105 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 005 | Train loss: 0.5777 | Train score: 0.7068 | Val loss: 0.6380 | Val score: 0.6279
2024-02-21 08:03:47.278 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 006 | Train loss: 0.5954 | Train score: 0.6871 | Val loss: 0.6369 | Val score: 0.6307
2024-02-21 08:03:47.450 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 007 | Train loss: 0.6003 | Train score: 0.6799 | Val loss: 0.6348 | Val score: 0.6307
2024-02-21 08:03:47.623 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 008 | Train loss: 0.5789 | Train score: 0.7104 | Val loss: 0.6336 | Val score: 0.6336
2024-02-21 08:03:47.802 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 009 | Train loss: 0.5888 | Train score: 0.6817 | Val loss: 0.6327 | Val score: 0.6408
2024-02-21 08:03:47.995 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 010 | Train loss: 0.6067 | Train score: 0.6835 | Val loss: 0.6305 | Val score: 0.6437
2024-02-21 08:03:48.169 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 011 | Train loss: 0.6258 | Train score: 0.6906 | Val loss: 0.6279 | Val score: 0.6466
2024-02-21 08:03:48.355 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 012 | Train loss: 0.5790 | Train score: 0.6888 | Val loss: 0.6268 | Val score: 0.6451
2024-02-21 08:03:49.124 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 013 | Train loss: 0.5939 | Train score: 0.6871 | Val loss: 0.6260 | Val score: 0.6451
2024-02-21 08:03:49.922 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 014 | Train loss: 0.6052 | Train score: 0.6835 | Val loss: 0.6253 | Val score: 0.6437
2024-02-21 08:03:51.041 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 015 | Train loss: 0.5851 | Train score: 0.7068 | Val loss: 0.6244 | Val score: 0.6451
2024-02-21 08:03:52.221 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 016 | Train loss: 0.5936 | Train score: 0.6888 | Val loss: 0.6239 | Val score: 0.6379
2024-02-21 08:03:52.962 | INFO     | tabularbench.core.trainer_finetune:train:86 - Epoch 017 | Train loss: 0.5831 | Train score: 0.6960 | Val loss: 0.6237 | Val score: 0.6336
