2024-03-24 16:43:55.568 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on electricity (id=44156) with Foundation doing classification
2024-03-24 16:43:55.569 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 4
2024-03-24 16:43:55.570 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-03-24 16:43:55.570 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-03-24 16:43:55.570 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-03-24 16:43:55.571 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-03-24 16:43:55.571 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-03-24 16:43:55.572 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-03-24 16:43:55.572 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-03-24 16:43:55.573 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-03-24 16:43:55.574 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-03-24 16:43:55.574 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-03-24 16:43:55.575 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-03-24 16:43:55.575 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-03-24 16:43:55.575 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-03-24 16:43:55.576 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-03-24 16:43:55.576 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-03-24 16:43:55.577 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-03-24 16:43:55.577 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-03-24 16:43:55.577 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-03-24 16:43:55.578 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-03-24 16:43:55.578 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_tabpfn_big_300k/weights/model_step_300000.pt
2024-03-24 16:43:55.578 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-03-24 16:43:55.579 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-03-24 16:43:55.579 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-03-24 16:43:55.695 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of electricity (id=44156) with FOUNDATION doing CLASSIFICATION
2024-03-24 16:43:58.984 | INFO     | tabularbench.core.trainer_finetune:train:81 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.4146 | Val score: 0.8105
2024-03-24 16:44:00.969 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 001 | Train loss: 0.4301 | Train score: 0.8145 | Val loss: 0.3879 | Val score: 0.8220
2024-03-24 16:44:02.826 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 002 | Train loss: 0.4051 | Train score: 0.8193 | Val loss: 0.3781 | Val score: 0.8290
2024-03-24 16:44:04.755 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 003 | Train loss: 0.3610 | Train score: 0.8428 | Val loss: 0.3803 | Val score: 0.8320
2024-03-24 16:44:05.866 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 004 | Train loss: 0.4129 | Train score: 0.8184 | Val loss: 0.3785 | Val score: 0.8305
2024-03-24 16:44:07.152 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 005 | Train loss: 0.4045 | Train score: 0.8125 | Val loss: 0.3770 | Val score: 0.8315
2024-03-24 16:44:09.021 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 006 | Train loss: 0.3611 | Train score: 0.8418 | Val loss: 0.3777 | Val score: 0.8310
2024-03-24 16:44:10.305 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 007 | Train loss: 0.3825 | Train score: 0.8223 | Val loss: 0.3772 | Val score: 0.8340
2024-03-24 16:44:11.430 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 008 | Train loss: 0.4112 | Train score: 0.8125 | Val loss: 0.3753 | Val score: 0.8355
2024-03-24 16:44:13.152 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 009 | Train loss: 0.4196 | Train score: 0.7988 | Val loss: 0.3750 | Val score: 0.8375
2024-03-24 16:44:14.891 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 010 | Train loss: 0.3838 | Train score: 0.8359 | Val loss: 0.3750 | Val score: 0.8360
2024-03-24 16:44:16.176 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 011 | Train loss: 0.3985 | Train score: 0.8203 | Val loss: 0.3748 | Val score: 0.8325
2024-03-24 16:44:18.308 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 012 | Train loss: 0.3580 | Train score: 0.8408 | Val loss: 0.3722 | Val score: 0.8335
2024-03-24 16:44:20.323 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 013 | Train loss: 0.3707 | Train score: 0.8398 | Val loss: 0.3688 | Val score: 0.8405
2024-03-24 16:44:22.480 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 014 | Train loss: 0.3910 | Train score: 0.8174 | Val loss: 0.3673 | Val score: 0.8385
2024-03-24 16:44:24.505 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 015 | Train loss: 0.3771 | Train score: 0.8291 | Val loss: 0.3680 | Val score: 0.8335
2024-03-24 16:44:25.832 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 016 | Train loss: 0.3780 | Train score: 0.8428 | Val loss: 0.3683 | Val score: 0.8340
2024-03-24 16:44:27.256 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 017 | Train loss: 0.3392 | Train score: 0.8447 | Val loss: 0.3680 | Val score: 0.8345
2024-03-24 16:44:28.573 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 018 | Train loss: 0.3545 | Train score: 0.8516 | Val loss: 0.3661 | Val score: 0.8350
2024-03-24 16:44:30.785 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 019 | Train loss: 0.3623 | Train score: 0.8320 | Val loss: 0.3638 | Val score: 0.8365
2024-03-24 16:44:32.951 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 020 | Train loss: 0.3443 | Train score: 0.8350 | Val loss: 0.3621 | Val score: 0.8375
2024-03-24 16:44:35.053 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 021 | Train loss: 0.3622 | Train score: 0.8447 | Val loss: 0.3605 | Val score: 0.8360
2024-03-24 16:44:36.945 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 022 | Train loss: 0.3270 | Train score: 0.8506 | Val loss: 0.3594 | Val score: 0.8385
2024-03-24 16:44:38.738 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 023 | Train loss: 0.3902 | Train score: 0.8262 | Val loss: 0.3584 | Val score: 0.8395
2024-03-24 16:44:40.462 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 024 | Train loss: 0.3368 | Train score: 0.8506 | Val loss: 0.3582 | Val score: 0.8405
2024-03-24 16:44:42.126 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 025 | Train loss: 0.3738 | Train score: 0.8281 | Val loss: 0.3587 | Val score: 0.8375
2024-03-24 16:44:43.524 | INFO     | tabularbench.core.trainer_finetune:train:92 - Epoch 026 | Train loss: 0.3319 | Train score: 0.8643 | Val loss: 0.3592 | Val score: 0.8395
