2024-04-28 20:01:19.869 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on electricity (id=44120) with Foundation doing classification
2024-04-28 20:01:19.870 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 1
2024-04-28 20:01:19.870 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-04-28 20:01:19.870 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-04-28 20:01:19.871 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-04-28 20:01:19.871 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-04-28 20:01:19.871 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-04-28 20:01:19.871 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-04-28 20:01:19.871 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-04-28 20:01:19.872 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-04-28 20:01:19.872 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-04-28 20:01:19.872 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 512
2024-04-28 20:01:19.872 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-04-28 20:01:19.872 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 300
2024-04-28 20:01:19.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-04-28 20:01:19.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-04-28 20:01:19.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-04-28 20:01:19.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-04-28 20:01:19.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-04-28 20:01:19.874 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-04-28 20:01:19.874 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: True
2024-04-28 20:01:19.874 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs_done/foundation_mix_600k_finetune/weights/model_step_600000.pt
2024-04-28 20:01:19.874 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-04-28 20:01:19.875 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-04-28 20:01:19.875 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-04-28 20:01:19.961 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/1 of electricity (id=44120) with FOUNDATION doing CLASSIFICATION
2024-04-28 20:01:22.040 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.4984 | Val score: 0.7590
2024-04-28 20:01:22.453 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.4962 | Train score: 0.7480 | Val loss: 0.5068 | Val score: 0.7570
2024-04-28 20:01:22.569 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.4945 | Train score: 0.7734 | Val loss: 0.4931 | Val score: 0.7450
2024-04-28 20:01:22.675 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.4664 | Train score: 0.7871 | Val loss: 0.4945 | Val score: 0.7590
2024-04-28 20:01:22.773 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.5298 | Train score: 0.7461 | Val loss: 0.4966 | Val score: 0.7595
2024-04-28 20:01:22.879 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.4456 | Train score: 0.8057 | Val loss: 0.4799 | Val score: 0.7735
2024-04-28 20:01:23.103 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.4362 | Train score: 0.7764 | Val loss: 0.4761 | Val score: 0.7850
2024-04-28 20:01:23.206 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.4810 | Train score: 0.7666 | Val loss: 0.4840 | Val score: 0.7725
2024-04-28 20:01:23.360 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.4808 | Train score: 0.7734 | Val loss: 0.4708 | Val score: 0.7675
2024-04-28 20:01:23.484 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.4558 | Train score: 0.7920 | Val loss: 0.4784 | Val score: 0.7730
2024-04-28 20:01:23.586 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.4492 | Train score: 0.7891 | Val loss: 0.4817 | Val score: 0.7685
2024-04-28 20:01:23.682 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.4602 | Train score: 0.7822 | Val loss: 0.4803 | Val score: 0.7780
2024-04-28 20:01:23.773 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.4505 | Train score: 0.7871 | Val loss: 0.4682 | Val score: 0.7750
2024-04-28 20:01:23.995 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.4815 | Train score: 0.7646 | Val loss: 0.4764 | Val score: 0.7800
2024-04-28 20:01:24.087 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.4675 | Train score: 0.7764 | Val loss: 0.4765 | Val score: 0.7785
2024-04-28 20:01:24.258 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.4485 | Train score: 0.7998 | Val loss: 0.4701 | Val score: 0.7760
2024-04-28 20:01:24.381 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.4459 | Train score: 0.7900 | Val loss: 0.4617 | Val score: 0.7820
