2024-08-02 02:16:35.820 | INFO     | tabularbench.core.run_experiment:run_experiment:24 - Start experiment on acute-inflammations (id=10089) with Foundation doing classification
2024-08-02 02:16:35.846 | INFO     | tabularbench.core.run_experiment:run_experiment:27 - Set seed to 0
2024-08-02 02:16:35.846 | INFO     | tabularbench.core.run_experiment:run_experiment:29 - We are using the following hyperparameters:
2024-08-02 02:16:35.846 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_features: 100
2024-08-02 02:16:35.853 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_classes: 10
2024-08-02 02:16:35.854 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     dim: 512
2024-08-02 02:16:35.854 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_layers: 12
2024-08-02 02:16:35.854 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_heads: 4
2024-08-02 02:16:35.854 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     attn_dropout: 0.0
2024-08-02 02:16:35.854 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     y_as_float_embedding: True
2024-08-02 02:16:35.855 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     linear_attention: False
2024-08-02 02:16:35.855 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_support: 8192
2024-08-02 02:16:35.855 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_samples_query: 1024
2024-08-02 02:16:35.869 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     max_epochs: 1000
2024-08-02 02:16:35.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     optimizer: adamw
2024-08-02 02:16:35.873 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr: 1e-05
2024-08-02 02:16:35.877 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     weight_decay: 0
2024-08-02 02:16:35.877 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler: False
2024-08-02 02:16:35.878 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     lr_scheduler_patience: 30
2024-08-02 02:16:35.878 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     early_stopping_patience: 40
2024-08-02 02:16:35.878 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_pretrained_weights: False
2024-08-02 02:16:35.878 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     path_to_weights: outputs/2024-03-23/19-06-37/weights/model_step_20000.pt
2024-08-02 02:16:35.879 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     n_ensembles: 1
2024-08-02 02:16:35.879 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_quantile_transformer: True
2024-08-02 02:16:35.879 | INFO     | tabularbench.core.run_experiment:run_experiment:31 -     use_feature_count_scaling: True
2024-08-02 02:16:35.904 | INFO     | tabularbench.core.run_experiment:run_experiment_:73 - Start split 1/10 of acute-inflammations (id=10089) with FOUNDATION doing CLASSIFICATION
2024-08-02 02:16:39.887 | INFO     | tabularbench.core.trainer_finetune:train:83 - Epoch 000 | Train loss: -.---- | Train score: -.---- | Val loss: 0.5920 | Val score: 1.0000
2024-08-02 02:16:40.116 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 001 | Train loss: 0.6364 | Train score: 0.9375 | Val loss: 0.4870 | Val score: 1.0000
2024-08-02 02:16:40.224 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 002 | Train loss: 0.5195 | Train score: 0.8750 | Val loss: 0.4066 | Val score: 1.0000
2024-08-02 02:16:40.386 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 003 | Train loss: 0.4540 | Train score: 0.8750 | Val loss: 0.3373 | Val score: 1.0000
2024-08-02 02:16:40.463 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 004 | Train loss: 0.3836 | Train score: 1.0000 | Val loss: 0.2824 | Val score: 1.0000
2024-08-02 02:16:40.590 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 005 | Train loss: 0.2806 | Train score: 1.0000 | Val loss: 0.2378 | Val score: 1.0000
2024-08-02 02:16:40.748 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 006 | Train loss: 0.2572 | Train score: 1.0000 | Val loss: 0.2003 | Val score: 1.0000
2024-08-02 02:16:40.831 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 007 | Train loss: 0.2352 | Train score: 1.0000 | Val loss: 0.1670 | Val score: 1.0000
2024-08-02 02:16:40.998 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 008 | Train loss: 0.1804 | Train score: 1.0000 | Val loss: 0.1384 | Val score: 1.0000
2024-08-02 02:16:41.150 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 009 | Train loss: 0.1750 | Train score: 1.0000 | Val loss: 0.1143 | Val score: 1.0000
2024-08-02 02:16:41.225 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 010 | Train loss: 0.1081 | Train score: 1.0000 | Val loss: 0.0958 | Val score: 1.0000
2024-08-02 02:16:41.294 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 011 | Train loss: 0.1284 | Train score: 1.0000 | Val loss: 0.0800 | Val score: 1.0000
2024-08-02 02:16:41.363 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 012 | Train loss: 0.0944 | Train score: 1.0000 | Val loss: 0.0670 | Val score: 1.0000
2024-08-02 02:16:41.430 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 013 | Train loss: 0.0800 | Train score: 1.0000 | Val loss: 0.0563 | Val score: 1.0000
2024-08-02 02:16:41.522 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 014 | Train loss: 0.0929 | Train score: 1.0000 | Val loss: 0.0477 | Val score: 1.0000
2024-08-02 02:16:41.618 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 015 | Train loss: 0.0640 | Train score: 1.0000 | Val loss: 0.0408 | Val score: 1.0000
2024-08-02 02:16:41.733 | INFO     | tabularbench.core.trainer_finetune:train:94 - Epoch 016 | Train loss: 0.0448 | Train score: 1.0000 | Val loss: 0.0353 | Val score: 1.0000
